state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
BAYELSA,SOUTHERN IJAW,FOROPA,OPUTA RAITA PRI. SCH.,06/07/14/010,https://docs.inecelectionresults.net/elections/1292/1677447469-18428.pdf,2023-02-26T21:38:00.308Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18889-foropa/polling-units.json
BAYELSA,SOUTHERN IJAW,FOROPA,SIKOTUA OPEN SPACE,06/07/14/030,https://docs.inecelectionresults.net/elections/1292/1677447253-18448.pdf,2023-02-26T21:35:01.028Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18889-foropa/polling-units.json
BAYELSA,SOUTHERN IJAW,FOROPA,SUOBOUGBENE PRI. SCH.,06/07/14/028,https://docs.inecelectionresults.net/elections/1292/1677448357-18446.pdf,2023-02-26T21:53:00.265Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18889-foropa/polling-units.json
BAYELSA,SOUTHERN IJAW,FOROPA,TANGBE GHEGBENE PRI. SCH.,06/07/14/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3219/ward/18889/pu/18430/18430-1677485715.pdf,2023-02-27T08:16:00.145Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18889-foropa/polling-units.json
BAYELSA,SOUTHERN IJAW,FOROPA,ZION OPEN SPACE,06/07/14/029,https://docs.inecelectionresults.net/elections/1292/1677447456-18447.pdf,2023-02-26T21:38:00.144Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18889-foropa/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,ADOWEI I OPEN SPACE,06/07/17/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T12:05:13.261Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,ADOWEI II OPEN SPACE,06/07/17/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18527/result_176477_1677672522_thumb.jpg,2023-03-01T12:09:02.512Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,AKPELE OPEN SPACE,06/07/17/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18511/result_176461_1677671251_thumb.jpg,2023-03-01T11:48:03.055Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,AKPELE OPEN SPACE II,06/07/17/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T12:30:12.041Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,AKPELE OPEN SPACE III,06/07/17/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625052/result_176488_1677673990_thumb.jpg,2023-03-01T12:34:05.345Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,APELE OPEN SPACE,06/07/17/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18522/result_176472_1677672061_thumb.jpg,2023-03-01T12:01:07.430Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,BEINHIN OPEN SPACE,06/07/17/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18517/result_176467_1677671685_thumb.jpg,2023-03-01T11:55:06.380Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,BETTO OPEN SPACE,06/07/17/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18521/result_176471_1677671997_thumb.jpg,2023-03-01T12:00:07.117Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,GBINEGBENE PRIMARY SCHOOL,06/07/17/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18516/result_176466_1677671599_thumb.jpg,2023-03-01T11:54:03.323Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,GOLI OPEN SPACE,06/07/17/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18524/result_176474_1677672185_thumb.jpg,2023-03-01T12:03:08.017Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,GOLI OPEN SPACE,06/07/17/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625046/result_176482_1677673319_thumb.jpg,2023-03-01T12:22:03.052Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,IKALAMO OPEN SPACE,06/07/17/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18518/result_176468_1677671742_thumb.jpg,2023-03-01T11:56:07.908Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,IKALAMO OPEN SPACE II,06/07/17/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625054/result_176490_1677674196_thumb.jpg,2023-03-01T12:37:06.131Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,KIRISEIGHE     GBENE OPEN SPACE,06/07/17/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18529/result_176479_1677672952_thumb.jpg,2023-03-01T12:16:07.831Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,KIRISEIGHEGBENE OPEN SPACE II,06/07/17/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625049/result_176485_1677673641_thumb.jpg,2023-03-01T12:28:03.668Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,KIRISEIGHEGBENE OPEN SPACE III,06/07/17/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625050/result_176486_1677673732_thumb.jpg,2023-03-01T12:29:02.520Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,KOLUAMA FEU OPEN SPACE,06/07/17/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18528/result_176478_1677672784_thumb.jpg,2023-03-01T12:13:06.568Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,KOLUAMA FEU OPEN SPACE,06/07/17/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625047/result_176483_1677673401_thumb.jpg,2023-03-01T12:24:06.909Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,LOVEDAY OPEN SPACE,06/07/17/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18520/result_176470_1677671937_thumb.jpg,2023-03-01T11:59:04.806Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,MANGGE OPEN SPACE,06/07/17/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18525/result_176475_1677672245_thumb.jpg,2023-03-01T12:04:07.774Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,MANGI OPEN SPACE,06/07/17/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18513/result_176463_1677671420_thumb.jpg,2023-03-01T11:51:03.312Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,MANGI OPEN SPACE II,06/07/17/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625056/result_176492_1677674305_thumb.jpg,2023-03-01T12:39:04.884Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,MARKET SQUARE OSAISAI,06/07/17/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625053/result_176489_1677674119_thumb.jpg,2023-03-01T12:36:02.272Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,NANA GOLI OPEN SPACE,06/07/17/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625045/result_176481_1677673244_thumb.jpg,2023-03-01T12:21:06.164Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,NANA/GOLI OPEN SPACE,06/07/17/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18512/result_176462_1677671357_thumb.jpg,2023-03-01T11:50:06.981Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,NANABO OPEN SPACE,06/07/17/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18523/result_176473_1677672116_thumb.jpg,2023-03-01T12:02:03.568Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,NANABO OPEN SPACE II,06/07/17/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625055/result_176491_1677674244_thumb.jpg,2023-03-01T12:38:04.964Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,OSAISAIKIRI OPEN SPACE,06/07/17/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18519/result_176469_1677671826_thumb.jpg,2023-03-01T11:57:09.128Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,PAFE OPEN SPACE,06/07/17/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18514/result_176464_1677671487_thumb.jpg,2023-03-01T11:52:05.409Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,SAPERE PRIMARY SCHOOL,06/07/17/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18515/result_176465_1677671540_thumb.jpg,2023-03-01T11:53:07.631Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,SAPERE PRIMARY SCHOOL II,06/07/17/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625048/result_176484_1677673484_thumb.jpg,2023-03-01T12:25:04.054Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,KOLUAMA,ST. JOHN'S SCHOOL IKPORUGBENE,06/07/17/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625044/result_176480_1677673169_thumb.jpg,2023-03-01T12:20:03.098Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18892-koluama/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,AKABAWARI COMM. SQUARE,06/07/03/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18171/result_176097_1677755802_thumb.jpg,2023-03-02T11:17:03.356Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,AMAWELE / DUMU OPEN SPACE,06/07/03/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/024/024-1677422787.pdf,2023-02-26T15:22:01.339Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,APUNTAGHE OPEN SPACE,06/07/03/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18186/result_176112_1677758014_thumb.jpg,2023-03-02T11:54:03.586Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,ASOKO POLO OPEN SPACE,06/07/03/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18184/result_176110_1677757675_thumb.jpg,2023-03-02T11:48:02.907Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,ASOKO POLO OPEN SPACE,06/07/03/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18185/result_176111_1677757939_thumb.jpg,2023-03-02T11:53:03.175Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,COMMUNITY SECONDARY SCHOOL I,06/07/03/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625059/result_176120_1677759099_thumb.jpg,2023-03-02T12:12:03.774Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,COMMUNITY SECONDARY SCHOOL II,06/07/03/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625060/result_176121_1677759224_thumb.jpg,2023-03-02T12:14:02.237Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,"COMMUNITY SECONDARY SCHOOL, AYAMA",06/07/03/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625063/result_176124_1677759606_thumb.jpg,2023-03-02T12:21:03.615Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,"COMMUNITY SECONDARY SCHOOL, AYAMA II",06/07/03/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625064/result_176125_1677759685_thumb.jpg,2023-03-02T12:22:03.525Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,DANLO / OPETU PRI. SCH.,06/07/03/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18173/result_176099_1677756052_thumb.jpg,2023-03-02T11:21:02.338Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,EGBEDEBIRI OPEN SPACE,06/07/03/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18170/result_176096_1677755548_thumb.jpg,2023-03-02T11:13:04.571Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,EGUEWARI OPEN SPACE,06/07/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/002/002-1677418851.pdf,2023-02-26T13:41:03.285Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,IGALIWARI OPEN SPACE,06/07/03/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18169/result_176095_1677755668_thumb.jpg,2023-03-02T11:15:04.919Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,IGINAMA COMM. SQR,06/07/03/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18172/result_176098_1677755918_thumb.jpg,2023-03-02T11:19:03.702Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,IKEBIRI PRI. SCH.,06/07/03/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18181/result_176107_1677757400_thumb.jpg,2023-03-02T11:44:03.078Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,IKEMEKE PRI. SCH.,06/07/03/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18178/result_176104_1677757026_thumb.jpg,2023-03-02T11:38:02.854Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,IKPABIRI PRI. SCH.,06/07/03/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18174/result_176100_1677756216_thumb.jpg,2023-03-02T11:24:02.863Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,KALA - KUMO OPEN SPACE,06/07/03/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18177/result_176103_1677756531_thumb.jpg,2023-03-02T11:29:04.135Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,KUMO OPEN SPACE,06/07/03/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18175/result_176101_1677756327_thumb.jpg,2023-03-02T11:26:03.669Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,ODU - POLO OPEN SPACE,06/07/03/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18190/result_176116_1677758599_thumb.jpg,2023-03-02T12:04:03.956Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,OGBAIN PRI. SCH.,06/07/03/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18180/result_176106_1677757242_thumb.jpg,2023-03-02T11:41:03.224Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,OKOKO - ODU OPEN SPACE,06/07/03/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/025/025-1677417937.pdf,2023-02-26T13:26:02.414Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,OKOMO TORUPA,06/07/03/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18183/result_176109_1677757595_thumb.jpg,2023-03-02T11:47:04.483Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,OKOSI COMM. SQUARE,06/07/03/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/018/018-1677423568.pdf,2023-02-26T15:22:28.871Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,OLODIAMA GROUP SCHOOL,06/07/03/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625061/result_176122_1677759318_thumb.jpg,2023-03-02T12:16:04.141Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,OPU - KUMO OPEN  SPACE,06/07/03/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18176/result_176102_1677756451_thumb.jpg,2023-03-02T11:28:03.678Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,OWOSO POLO OPEN SPACE,06/07/03/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18167/result_176093_1677753970_thumb.jpg,2023-03-02T10:47:04.277Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,SAMSIPOU OPEN SPACE,06/07/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/001/001-1677418772.pdf,2023-02-26T13:40:01.968Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,SAMSIPOU OPEN SPACE II,06/07/03/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625057/result_176118_1677759011_thumb.jpg,2023-03-02T12:11:04.324Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,SEIBIRI OPEN SPACE,06/07/03/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18168/result_176094_1677754868_thumb.jpg,2023-03-02T11:02:04.895Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,SEIBIRI OPEN SPACE II,06/07/03/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625062/result_176123_1677759507_thumb.jpg,2023-03-02T12:19:03.087Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,SORIGHE OPEN SPACE,06/07/03/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18187/result_176113_1677758156_thumb.jpg,2023-03-02T11:56:05.835Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,TAMAKUNU PRI. SCH.,06/07/03/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18179/result_176105_1677757154_thumb.jpg,2023-03-02T11:40:03.848Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
BAYELSA,SOUTHERN IJAW,OLODIAMA  I,UMBU PRIMARY SCHOOL,06/07/03/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18191/result_176117_1677758885_thumb.jpg,2023-03-02T12:09:03.624Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3219-southern-ijaw/18878-olodiama-i/polling-units.json
