state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
GOMBE,KWAMI,MALAM SIDI,"KURUGU ( MALAM TAFIDA), PRI. SCH.",15/08/09/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20902/pu/44161/44161-1677513686.pdf,2023-02-27T16:02:01.459Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20902-malam-sidi\polling-units.json
GOMBE,KWAMI,MALAM SIDI,KURUGU MARKET SQUARE,15/08/09/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20902/pu/143271/143271-1677515022.pdf,2023-02-27T16:30:22.120Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20902-malam-sidi\polling-units.json
GOMBE,KWAMI,MALAM SIDI,"KYARI MADAKI, KOFAR S/ KYARI",15/08/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20902/pu/44152/44152-1677513350.pdf,2023-02-27T15:56:06.822Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20902-malam-sidi\polling-units.json
GOMBE,KWAMI,MALAM SIDI,MADAKI JAMJI OPEN SPACE,15/08/09/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20902/pu/143272/143272-1677515073.pdf,2023-02-27T16:30:23.510Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20902-malam-sidi\polling-units.json
GOMBE,KWAMI,MALAM SIDI,"MADAKI JAMJI, KOFAR JAURO",15/08/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20902/pu/44145/44145-1677514543.pdf,2023-02-27T16:30:07.691Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20902-malam-sidi\polling-units.json
GOMBE,KWAMI,MALAM SIDI,"MADUGU YASHI, MADUGU YASHI PRI. SCH.",15/08/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20902/pu/44149/44149-1677515614.pdf,2023-02-27T16:34:00.345Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20902-malam-sidi\polling-units.json
GOMBE,KWAMI,MALAM SIDI,"MAGUMARI, KOFAR S/ MAGUMARI",15/08/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20902/pu/44150/44150-1677514320.pdf,2023-02-27T16:29:59.919Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20902-malam-sidi\polling-units.json
GOMBE,KWAMI,MALAM SIDI,"MAI UNG. MADU, KOFAR MADUGU",15/08/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20902/pu/44141/44141-1677509195.pdf,2023-02-27T14:47:03.482Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20902-malam-sidi\polling-units.json
GOMBE,KWAMI,MALAM SIDI,"MAI UNG. YERIMA, KOFAR YERIMA",15/08/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20902/pu/44142/44142-1677509985.pdf,2023-02-27T15:00:01.600Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20902-malam-sidi\polling-units.json
GOMBE,KWAMI,MALAM SIDI,"MAJERI, KOFAR MAJERI",15/08/09/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20902/pu/44157/44157-1677513853.pdf,2023-02-27T16:05:03.862Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20902-malam-sidi\polling-units.json
GOMBE,KWAMI,MALAM SIDI,"MALAM ANNA, OPEN SPACE",15/08/09/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20902/pu/143276/143276-1677515152.pdf,2023-02-27T16:30:25.494Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20902-malam-sidi\polling-units.json
GOMBE,KWAMI,MALAM SIDI,MALAM SIDI GSADP,15/08/09/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20902/pu/143273/143273-1677513358.pdf,2023-02-27T15:56:06.869Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20902-malam-sidi\polling-units.json
GOMBE,KWAMI,MALAM SIDI,"NAHUTA KANURI, KOFAR J/ NAHUTA",15/08/09/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20902/pu/44153/44153-1677512560.pdf,2023-02-27T15:43:01.221Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20902-malam-sidi\polling-units.json
GOMBE,KWAMI,MALAM SIDI,"SABON GARI, KOFAR J/ SABON GARI",15/08/09/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20902/pu/44155/44155-1677515332.pdf,2023-02-27T16:30:30.726Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20902-malam-sidi\polling-units.json
GOMBE,KWAMI,MALAM SIDI,"TANNA, KOFAR TANNA",15/08/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20902/pu/44156/44156-1677515192.pdf,2023-02-27T16:30:27.107Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20902-malam-sidi\polling-units.json
GOMBE,KWAMI,MALAM SIDI,"UNGUWAN AJIYA, MARKET SQUARE",15/08/09/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20902/pu/143274/143274-1677511751.pdf,2023-02-27T15:30:01.091Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20902-malam-sidi\polling-units.json
GOMBE,KWAMI,MALAM SIDI,"ZANGOMA  KURUGU, KURUGU PRI. SCH.",15/08/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20902/pu/44148/44148-1677514065.pdf,2023-02-27T16:08:01.272Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20902-malam-sidi\polling-units.json
GOMBE,KWAMI,MALAM SIDI,"ZANGOMA KYARI, ZANGOMA PRI. SCH.",15/08/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20902/pu/44151/44151-1677514789.pdf,2023-02-27T16:30:15.044Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20902-malam-sidi\polling-units.json
GOMBE,KWAMI,MALAM SIDI,"ZANGOMA WEST, ZANGOMA WEST",15/08/09/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20902/pu/44158/44158-1677514961.pdf,2023-02-27T16:30:20.278Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20902-malam-sidi\polling-units.json
GOMBE,KWAMI,MALLERI,"CHIROMA, KOFAR CHIROMA",15/08/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20903/pu/44162/44162-1677509128.pdf,2023-02-27T14:47:01.476Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20903-malleri\polling-units.json
GOMBE,KWAMI,MALLERI,"FESHARE, KOFAR JAURO BABA",15/08/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20903/pu/44173/44173-1677510842.pdf,2023-02-27T15:15:03.317Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20903-malleri\polling-units.json
GOMBE,KWAMI,MALLERI,"GALADIMA, DISPENSARY",15/08/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20903/pu/44166/44166-1677511087.pdf,2023-02-27T15:23:06.822Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20903-malleri\polling-units.json
GOMBE,KWAMI,MALLERI,"JAURO HAJI, KOFAR JAURO HAJI",15/08/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20903/pu/44170/44170-1677510441.pdf,2023-02-27T15:08:02.991Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20903-malleri\polling-units.json
GOMBE,KWAMI,MALLERI,"JAURO TINDA, KOFAR JAURO TINDA",15/08/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20903/pu/44169/44169-1677508733.pdf,2023-02-27T14:39:03.592Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20903-malleri\polling-units.json
GOMBE,KWAMI,MALLERI,"MADAKI, MALLERI PRI. SCH.",15/08/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20903/pu/44163/44163-1677508518.pdf,2023-02-27T14:36:01.535Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20903-malleri\polling-units.json
GOMBE,KWAMI,MALLERI,"MAKERA,  MAKERA",15/08/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20903/pu/44167/44167-1677509657.pdf,2023-02-27T14:55:08.421Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20903-malleri\polling-units.json
GOMBE,KWAMI,MALLERI,"MASURI, KOFAR MASURI",15/08/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20903/pu/44164/44164-1677509226.pdf,2023-02-27T14:48:01.272Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20903-malleri\polling-units.json
GOMBE,KWAMI,MALLERI,"TINDA  SABUWA, KOFAR JAURO TINDA SABUWA",15/08/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20903/pu/44172/44172-1677509535.pdf,2023-02-27T14:55:04.258Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20903-malleri\polling-units.json
GOMBE,KWAMI,MALLERI,"TINDA BAPPA, KOFAR JAURO BAPPA",15/08/10/010,https://docs.inecelectionresults.net/elections/1292/1677438296-44171.pdf,2023-02-26T19:05:59.741Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20903-malleri\polling-units.json
GOMBE,KWAMI,MALLERI,"YAYARI, KOFAR ALH. YAYARI",15/08/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20903/pu/44168/44168-1677510345.pdf,2023-02-27T15:06:01.766Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20903-malleri\polling-units.json
GOMBE,KWAMI,MALLERI,"YERIMA, KOFAR YERIMA",15/08/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20903/pu/44165/44165-1677508092.pdf,2023-02-27T14:29:01.202Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3391-kwami\20903-malleri\polling-units.json
GOMBE,NAFADA,BARWO / NASARAWO,"BARWO S/ GARI, KOFAR MAJIDADI",15/09/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20904/pu/44178/44178-1677604909.pdf,2023-02-28T18:02:09.259Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20904-barwo-nasarawo\polling-units.json
GOMBE,NAFADA,BARWO / NASARAWO,"BARWO S/ GARI, KOFAR SARKI",15/09/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20904/pu/44177/44177-1677605047.pdf,2023-02-28T18:02:13.387Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20904-barwo-nasarawo\polling-units.json
GOMBE,NAFADA,BARWO / NASARAWO,"DADINKOWA,  KOFAR JAURO JEIYO",15/09/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20904/pu/44185/44185-1677605385.pdf,2023-02-28T18:02:22.093Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20904-barwo-nasarawo\polling-units.json
GOMBE,NAFADA,BARWO / NASARAWO,"FESHINGO, KOFAR SARKI",15/09/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20904/pu/44182/44182-1677605264.pdf,2023-02-28T18:02:19.104Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20904-barwo-nasarawo\polling-units.json
GOMBE,NAFADA,BARWO / NASARAWO,"KANJI, KOFAR GALADIMA",15/09/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20904/pu/44179/44179-1677605155.pdf,2023-02-28T18:02:16.012Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20904-barwo-nasarawo\polling-units.json
GOMBE,NAFADA,BARWO / NASARAWO,"KUKAWARI, KOFAR SARKI",15/09/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20904/pu/44181/44181-1677605340.pdf,2023-02-28T18:02:20.758Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20904-barwo-nasarawo\polling-units.json
GOMBE,NAFADA,BARWO / NASARAWO,"LAFIYAWO,  KOFAR JAURO SHEHU",15/09/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20904/pu/44183/44183-1677605253.pdf,2023-02-28T18:02:18.811Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20904-barwo-nasarawo\polling-units.json
GOMBE,NAFADA,BARWO / NASARAWO,"LUMPUTI,  KOFAR JAURO MAMUDA",15/09/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20904/pu/44186/44186-1677605474.pdf,2023-02-28T18:02:24.526Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20904-barwo-nasarawo\polling-units.json
GOMBE,NAFADA,BARWO / NASARAWO,"UNG. MADAKI, KOFAR MADAKI",15/09/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20904/pu/44176/44176-1677604936.pdf,2023-02-28T18:02:10.212Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20904-barwo-nasarawo\polling-units.json
GOMBE,NAFADA,BARWO / NASARAWO,"UNG. MADAKI, PRI. SCHOOL",15/09/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20904/pu/44175/44175-1677604923.pdf,2023-02-28T18:02:09.677Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20904-barwo-nasarawo\polling-units.json
GOMBE,NAFADA,BARWO / NASARAWO,"UNG. YERIMA, KOFAR SARKI",15/09/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20904/pu/44174/44174-1677604926.pdf,2023-02-28T18:02:09.717Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20904-barwo-nasarawo\polling-units.json
GOMBE,NAFADA,BARWO / NASARAWO,"WAKKALTU, KOFAR SARKI",15/09/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20904/pu/44180/44180-1677605322.pdf,2023-02-28T18:02:20.209Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20904-barwo-nasarawo\polling-units.json
GOMBE,NAFADA,BARWO / NASARAWO,"ZADAWA,  KOFAR JAURO AHMADU",15/09/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20904/pu/44184/44184-1677605442.pdf,2023-02-28T18:02:23.542Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20904-barwo-nasarawo\polling-units.json
GOMBE,NAFADA,BARWO WINDE,"DABA, KOFAR M. GIDADO",15/09/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44194/44194-1677604354.pdf,2023-02-28T17:13:00.849Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20905-barwo-winde\polling-units.json
GOMBE,NAFADA,BARWO WINDE,"GANI YANA, KOFAR SARKI",15/09/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44190/44190-1677617697.pdf,2023-02-28T20:55:00.571Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20905-barwo-winde\polling-units.json
GOMBE,NAFADA,BARWO WINDE,"GURIYA, KOFAR M. GIDADO",15/09/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44193/44193-1677604931.pdf,2023-02-28T18:02:09.855Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20905-barwo-winde\polling-units.json
GOMBE,NAFADA,BARWO WINDE,"KAKI YAWA, KOFAR SARKI",15/09/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44191/44191-1677604084.pdf,2023-02-28T17:09:08.410Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20905-barwo-winde\polling-units.json
GOMBE,NAFADA,BARWO WINDE,MATERNITY CLINIC,15/09/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/143277/143277-1677617805.pdf,2023-02-28T20:57:00.156Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20905-barwo-winde\polling-units.json
GOMBE,NAFADA,BARWO WINDE,PRIMARY HEALTH CENTRE,15/09/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/143278/143278-1677604702.pdf,2023-02-28T18:02:03.719Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20905-barwo-winde\polling-units.json
GOMBE,NAFADA,BARWO WINDE,"UNG. GALADIMA, KOFAR GALADIMA",15/09/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44188/44188-1677604352.pdf,2023-02-28T17:13:00.809Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20905-barwo-winde\polling-units.json
GOMBE,NAFADA,BARWO WINDE,UNG. MADAKI / PRIMARY SCHOOL,15/09/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44189/44189-1677604088.pdf,2023-02-28T17:09:08.782Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20905-barwo-winde\polling-units.json
GOMBE,NAFADA,BARWO WINDE,"UNG. MADAKI, KOFAR MADAKI",15/09/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44187/44187-1677604043.pdf,2023-02-28T17:09:08.874Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20905-barwo-winde\polling-units.json
GOMBE,NAFADA,BARWO WINDE,"WURO JABBI, KOFAR JAURO",15/09/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44196/44196-1677617571.pdf,2023-02-28T20:53:00.809Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20905-barwo-winde\polling-units.json
GOMBE,NAFADA,BARWO WINDE,"WURO JABBI, KOFAR SARKI",15/09/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44195/44195-1677604452.pdf,2023-02-28T17:15:01.734Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20905-barwo-winde\polling-units.json
GOMBE,NAFADA,BARWO WINDE,"WURO JULI, KOFAR J. MUSA",15/09/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44197/44197-1677604414.pdf,2023-02-28T17:14:01.330Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20905-barwo-winde\polling-units.json
GOMBE,NAFADA,BARWO WINDE,"ZADAWA, KOFAR SARKI",15/09/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44192/44192-1677604378.pdf,2023-02-28T17:13:59.958Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20905-barwo-winde\polling-units.json
GOMBE,NAFADA,BIRIN BOLEWA,"ABBA ISARI, KOFAR MAI ISARI",15/09/03/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20906/pu/44211/44211-1677593484.pdf,2023-02-28T14:13:46.782Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20906-birin-bolewa\polling-units.json
GOMBE,NAFADA,BIRIN BOLEWA,"BURARU, KOFAR J. BURARU",15/09/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20906/pu/44200/44200-1677592911.pdf,2023-02-28T14:13:23.140Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20906-birin-bolewa\polling-units.json
GOMBE,NAFADA,BIRIN BOLEWA,"DANGE, KOFAR  J. ABBA",15/09/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20906/pu/44204/44204-1677592965.pdf,2023-02-28T14:13:26.115Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20906-birin-bolewa\polling-units.json
GOMBE,NAFADA,BIRIN BOLEWA,"DANGE, KOFAR J. DURA",15/09/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20906/pu/44207/44207-1677593242.pdf,2023-02-28T14:13:38.427Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20906-birin-bolewa\polling-units.json
GOMBE,NAFADA,BIRIN BOLEWA,"DAWAKI, KOFAR J. DAWAKI",15/09/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20906/pu/44209/44209-1677593372.pdf,2023-02-28T14:13:43.112Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20906-birin-bolewa\polling-units.json
GOMBE,NAFADA,BIRIN BOLEWA,GALADIMA COMPUTER CENTRE,15/09/03/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/015/015-1677414106.pdf,2023-02-26T12:45:41.882Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20906-birin-bolewa\polling-units.json
GOMBE,NAFADA,BIRIN BOLEWA,"GARIN MAJIDADI, PRI. SCHOOLS",15/09/03/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20906/pu/143280/143280-1677593539.pdf,2023-02-28T14:13:48.105Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20906-birin-bolewa\polling-units.json
GOMBE,NAFADA,BIRIN BOLEWA,"GULMARI, KOFAR  SARKI",15/09/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20906/pu/44203/44203-1677592806.pdf,2023-02-28T14:13:17.661Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20906-birin-bolewa\polling-units.json
GOMBE,NAFADA,BIRIN BOLEWA,"KUNKURURI, KOFAR J. GIMBA",15/09/03/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20906/pu/44208/44208-1677593412.pdf,2023-02-28T14:13:44.184Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20906-birin-bolewa\polling-units.json
GOMBE,NAFADA,BIRIN BOLEWA,"MADAKIRI, KOFAR J. GARGA",15/09/03/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20906/pu/44210/44210-1677593517.pdf,2023-02-28T14:13:48.414Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20906-birin-bolewa\polling-units.json
GOMBE,NAFADA,BIRIN BOLEWA,"MAI DUKULI, KOFAR  SARKI",15/09/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20906/pu/44206/44206-1677593240.pdf,2023-02-28T14:13:38.262Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20906-birin-bolewa\polling-units.json
GOMBE,NAFADA,BIRIN BOLEWA,"MUNDA, KOFAR  J. MUNDA",15/09/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20906/pu/44205/44205-1677593113.pdf,2023-02-28T14:13:32.446Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20906-birin-bolewa\polling-units.json
GOMBE,NAFADA,BIRIN BOLEWA,"TASHAN KARGO, KOFAR J. ALI",15/09/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20906/pu/44201/44201-1677592858.pdf,2023-02-28T14:13:20.759Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20906-birin-bolewa\polling-units.json
GOMBE,NAFADA,BIRIN BOLEWA,"UNG. DAWAKI, KOFAR CHIROMA",15/09/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20906/pu/44199/44199-1677592794.pdf,2023-02-28T14:13:17.298Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20906-birin-bolewa\polling-units.json
GOMBE,NAFADA,BIRIN BOLEWA,"UNG. GALADIMA, KOFAR GALADIMA",15/09/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20906/pu/44198/44198-1677592633.pdf,2023-02-28T14:13:09.259Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/16-gombe\3392-nafada\20906-birin-bolewa\polling-units.json
