state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,NER II,31/13/08/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25230/pu/170924/170924-1677500848.pdf,2023-02-27T12:28:00.997Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25230-pankshin-central/polling-units.json
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,NEW LAYOUT I,31/13/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25230/pu/106851/106851-1677494946.pdf,2023-02-27T10:50:01.070Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25230-pankshin-central/polling-units.json
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,NEW LAYOUT II,31/13/08/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/021/021-1677369061.pdf,2023-02-25T23:52:00.639Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25230-pankshin-central/polling-units.json
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,PANG,31/13/08/035,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25230/pu/170935/170935-1677497528.pdf,2023-02-27T11:32:59.937Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25230-pankshin-central/polling-units.json
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,SALKOR-BONG,31/13/08/047,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/047/047-1677359416.pdf,2023-02-25T21:14:10.759Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25230-pankshin-central/polling-units.json
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,SALKOR-BONG II,31/13/08/048,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/048/048-1677362510.pdf,2023-02-25T22:02:01.684Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25230-pankshin-central/polling-units.json
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,SCHOOL OF HEALTH  &  TECHNOLOGY I,31/13/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/002/002-1677370895.pdf,2023-02-26T00:22:01.839Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25230-pankshin-central/polling-units.json
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,SCHOOL OF HEALTH & TECHNOLOGY II,31/13/08/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/017/017-1677386116.pdf,2023-02-26T04:58:13.025Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25230-pankshin-central/polling-units.json
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,TAMBES FOGUNG,31/13/08/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/029/029-1677362528.pdf,2023-02-25T22:03:00.937Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25230-pankshin-central/polling-units.json
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,TAMBES I,31/13/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25230/pu/106856/106856-1677493564.pdf,2023-02-27T10:27:01.211Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25230-pankshin-central/polling-units.json
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,TAMBES II,31/13/08/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/022/022-1677371466.pdf,2023-02-26T00:32:00.634Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25230-pankshin-central/polling-units.json
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,TAMBES NOMADIC,31/13/08/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667279/result_95220_1677662932_thumb.jpg,2023-03-01T09:29:06.113Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25230-pankshin-central/polling-units.json
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,VEL I,31/13/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/007/007-1677367884.pdf,2023-02-25T23:32:01.213Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25230-pankshin-central/polling-units.json
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,VEL II,31/13/08/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/020/020-1677361425.pdf,2023-02-25T21:44:01.716Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25230-pankshin-central/polling-units.json
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,VEL III,31/13/08/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25230/pu/170927/170927-1677499831.pdf,2023-02-27T12:11:01.013Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25230-pankshin-central/polling-units.json
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,WULMI,31/13/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25230/pu/106850/106850-1677489201.pdf,2023-02-27T09:14:01.146Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25230-pankshin-central/polling-units.json
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,WULMI-KODOL,31/13/08/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/028/028-1677380300.pdf,2023-02-26T02:59:00.909Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25230-pankshin-central/polling-units.json
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,YIMTUL,31/13/08/046,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25230/pu/170946/170946-1677501276.pdf,2023-02-27T12:35:00.756Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25230-pankshin-central/polling-units.json
PLATEAU,PANKSHIN,TAL,BALONG,31/13/11/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105783/result_95275_1677670804_thumb.jpg,2023-03-01T11:40:07.203Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25233-tal/polling-units.json
PLATEAU,PANKSHIN,TAL,BALONG,31/13/11/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105791/result_95283_1677674617_thumb.jpg,2023-03-01T12:44:05.807Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25233-tal/polling-units.json
PLATEAU,PANKSHIN,TAL,DASUWANG I,31/13/11/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105787/result_95279_1677673740_thumb.jpg,2023-03-01T12:29:03.178Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25233-tal/polling-units.json
PLATEAU,PANKSHIN,TAL,DASUWANG II,31/13/11/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105788/result_95280_1677673909_thumb.jpg,2023-03-01T12:32:06.714Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25233-tal/polling-units.json
PLATEAU,PANKSHIN,TAL,KWAHI,31/13/11/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105786/result_95278_1677673472_thumb.jpg,2023-03-01T12:25:02.651Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25233-tal/polling-units.json
PLATEAU,PANKSHIN,TAL,KWONYA,31/13/11/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105785/result_95277_1677673034_thumb.jpg,2023-03-01T12:18:02.713Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25233-tal/polling-units.json
PLATEAU,PANKSHIN,TAL,KYAM,31/13/11/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105789/result_95281_1677674039_thumb.jpg,2023-03-01T12:34:04.818Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25233-tal/polling-units.json
PLATEAU,PANKSHIN,TAL,MUDONG,31/13/11/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667310/result_95285_1677674915_thumb.jpg,2023-03-01T12:49:03.331Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25233-tal/polling-units.json
PLATEAU,PANKSHIN,TAL,MUNGNE,31/13/11/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105790/result_95282_1677674193_thumb.jpg,2023-03-01T12:37:02.666Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25233-tal/polling-units.json
PLATEAU,PANKSHIN,TAL,NGEM,31/13/11/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105784/result_95276_1677672224_thumb.jpg,2023-03-01T12:04:04.011Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25233-tal/polling-units.json
PLATEAU,PANKSHIN,TAL,TANGGE,31/13/11/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675145/result_95284_1677674750_thumb.jpg,2023-03-01T12:46:05.810Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25233-tal/polling-units.json
PLATEAU,PANKSHIN,WOKKOS,CHIJIMIN,31/13/12/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25234/pu/170972/170972-1677561377.pdf,2023-02-28T09:20:02.039Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25234-wokkos/polling-units.json
PLATEAU,PANKSHIN,WOKKOS,DANG,31/13/12/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25234/pu/106892/106892-1677522049.pdf,2023-02-27T18:21:01.139Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25234-wokkos/polling-units.json
PLATEAU,PANKSHIN,WOKKOS,DANG-DAKUP,31/13/12/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25234/pu/170971/170971-1677534292.pdf,2023-02-27T21:45:00.297Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25234-wokkos/polling-units.json
PLATEAU,PANKSHIN,WOKKOS,DIKKAL,31/13/12/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25234/pu/106893/106893-1677527244.pdf,2023-02-27T19:48:00.334Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25234-wokkos/polling-units.json
PLATEAU,PANKSHIN,WOKKOS,GILLE,31/13/12/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25234/pu/106896/106896-1677531370.pdf,2023-02-27T20:57:00.052Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25234-wokkos/polling-units.json
PLATEAU,PANKSHIN,WOKKOS,ISKEP/BUTAL,31/13/12/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/12/pu/001/001-1677427019.pdf,2023-02-26T15:57:59.791Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25234-wokkos/polling-units.json
PLATEAU,PANKSHIN,WOKKOS,JIMIN,31/13/12/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25234/pu/106891/106891-1677512290.pdf,2023-02-27T15:39:01.027Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25234-wokkos/polling-units.json
PLATEAU,PANKSHIN,WOKKOS,KA'AP,31/13/12/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25234/pu/170974/170974-1677562076.pdf,2023-02-28T09:20:04.795Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25234-wokkos/polling-units.json
PLATEAU,PANKSHIN,WOKKOS,KOR-TAZUK,31/13/12/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25234/pu/170975/170975-1677562341.pdf,2023-02-28T09:20:05.642Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25234-wokkos/polling-units.json
PLATEAU,PANKSHIN,WOKKOS,KWALLA,31/13/12/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25234/pu/106897/106897-1677532277.pdf,2023-02-27T21:12:01.051Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25234-wokkos/polling-units.json
PLATEAU,PANKSHIN,WOKKOS,LEPBWAI,31/13/12/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25234/pu/170973/170973-1677561748.pdf,2023-02-28T09:20:03.341Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25234-wokkos/polling-units.json
PLATEAU,PANKSHIN,WOKKOS,LEPSHIT,31/13/12/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25234/pu/106899/106899-1677533461.pdf,2023-02-27T21:31:59.866Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25234-wokkos/polling-units.json
PLATEAU,PANKSHIN,WOKKOS,MANTOM,31/13/12/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25234/pu/106898/106898-1677533083.pdf,2023-02-27T21:25:00.484Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25234-wokkos/polling-units.json
PLATEAU,PANKSHIN,WOKKOS,TAZUK I,31/13/12/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25234/pu/106894/106894-1677529645.pdf,2023-02-27T20:28:00.287Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25234-wokkos/polling-units.json
PLATEAU,PANKSHIN,WOKKOS,TAZUK II,31/13/12/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25234/pu/106895/106895-1677530452.pdf,2023-02-27T20:41:00.467Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25234-wokkos/polling-units.json
PLATEAU,PANKSHIN,WOKKOS,TUWALK SEPO,31/13/12/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/12/pu/016/016-1677383732.pdf,2023-02-26T03:56:01.028Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3779-pankshin/25234-wokkos/polling-units.json
PLATEAU,QUA'AN PAN,BWALL,BA'AP I,31/14/01/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665546/result_95319_1677592318_thumb.jpg,2023-02-28T14:04:49.030Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25235-bwall/polling-units.json
PLATEAU,QUA'AN PAN,BWALL,BA'AP II,31/14/01/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665547/result_95320_1677592437_thumb.jpg,2023-02-28T14:07:16.226Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25235-bwall/polling-units.json
PLATEAU,QUA'AN PAN,BWALL,BAANDONG YAM MARKET,31/14/01/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665539/result_95312_1677593974_thumb.jpg,2023-02-28T14:20:06.892Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25235-bwall/polling-units.json
PLATEAU,QUA'AN PAN,BWALL,BWALL CENTRAL/TANBA,31/14/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105802/result_95302_1677582640_thumb.jpg,2023-02-28T13:59:11.891Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25235-bwall/polling-units.json
PLATEAU,QUA'AN PAN,BWALL,BWALLYIM MARKET SQUARE,31/14/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675147/result_95308_1677584543_thumb.jpg,2023-02-28T14:06:30.318Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25235-bwall/polling-units.json
PLATEAU,QUA'AN PAN,BWALL,COCIN PRIMARY SCHOOL DUNGPANG,31/14/01/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665536/result_95309_1677584745_thumb.jpg,2023-02-28T14:09:25.449Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25235-bwall/polling-units.json
PLATEAU,QUA'AN PAN,BWALL,GEOPIL,31/14/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105803/result_95303_1677583523_thumb.jpg,2023-02-28T14:04:37.084Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25235-bwall/polling-units.json
PLATEAU,QUA'AN PAN,BWALL,JAGAT MARKET SQUARE,31/14/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665540/result_95313_1677593724_thumb.jpg,2023-02-28T14:16:12.195Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25235-bwall/polling-units.json
PLATEAU,QUA'AN PAN,BWALL,KOPLONG,31/14/01/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665544/result_95317_1677591655_thumb.jpg,2023-02-28T14:08:26.424Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25235-bwall/polling-units.json
PLATEAU,QUA'AN PAN,BWALL,LAAR,31/14/01/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665545/result_95318_1677591973_thumb.jpg,2023-02-28T14:04:09.034Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25235-bwall/polling-units.json
PLATEAU,QUA'AN PAN,BWALL,LAGAI,31/14/01/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665543/result_95316_1677590582_thumb.jpg,2023-02-28T14:08:14.513Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25235-bwall/polling-units.json
PLATEAU,QUA'AN PAN,BWALL,LEA PRIMARY SCHOOL DUNGRAS,31/14/01/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T14:06:36.534Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25235-bwall/polling-units.json
PLATEAU,QUA'AN PAN,BWALL,LEA PRIMARY SCHOOL GOETANGPIL,31/14/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665537/result_95310_1677585104_thumb.jpg,2023-02-28T14:02:41.396Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25235-bwall/polling-units.json
PLATEAU,QUA'AN PAN,BWALL,NAKUM UNG. ISHAYA 'A',31/14/01/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105806/result_95306_1677584190_thumb.jpg,2023-02-28T14:05:55.516Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25235-bwall/polling-units.json
PLATEAU,QUA'AN PAN,BWALL,NAKUM UNG. ISHAYA 'B',31/14/01/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105807/result_95307_1677584355_thumb.jpg,2023-02-28T14:03:37.125Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25235-bwall/polling-units.json
PLATEAU,QUA'AN PAN,BWALL,NKUM A,31/14/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105804/result_95304_1677583863_thumb.jpg,2023-02-28T14:06:46.104Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25235-bwall/polling-units.json
PLATEAU,QUA'AN PAN,BWALL,NKUM B,31/14/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105805/result_95305_1677583973_thumb.jpg,2023-02-28T13:58:39.599Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25235-bwall/polling-units.json
PLATEAU,QUA'AN PAN,BWALL,NOMADIC PRIMARY SCHOOL NAGANG,31/14/01/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665542/result_95315_1677592982_thumb.jpg,2023-02-28T14:03:42.642Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25235-bwall/polling-units.json
PLATEAU,QUA'AN PAN,BWALL,YANGSHONG,31/14/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665538/result_95311_1677585384_thumb.jpg,2023-02-28T13:58:33.193Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25235-bwall/polling-units.json
PLATEAU,QUA'AN PAN,DOEMAK-GOECHIM,BONG,31/14/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105815/result_95328_1677777015_thumb.jpg,2023-03-02T17:11:03.802Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25236-doemak-goechim/polling-units.json
PLATEAU,QUA'AN PAN,DOEMAK-GOECHIM,FUNGLET,31/14/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/002/002-1677418684.pdf,2023-02-26T13:38:59.959Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25236-doemak-goechim/polling-units.json
PLATEAU,QUA'AN PAN,DOEMAK-GOECHIM,GANLAAR,31/14/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665549/result_95331_1677610272_thumb.jpg,2023-02-28T18:52:03.714Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25236-doemak-goechim/polling-units.json
PLATEAU,QUA'AN PAN,DOEMAK-GOECHIM,GOEKWAGAR,31/14/02/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665552/result_95334_1677586231_thumb.jpg,2023-02-28T14:08:25.937Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25236-doemak-goechim/polling-units.json
PLATEAU,QUA'AN PAN,DOEMAK-GOECHIM,GYERDO'OP,31/14/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105812/result_95325_1677777123_thumb.jpg,2023-03-02T17:13:03.902Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25236-doemak-goechim/polling-units.json
PLATEAU,QUA'AN PAN,DOEMAK-GOECHIM,KOE LAGAN I,31/14/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T18:48:13.611Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25236-doemak-goechim/polling-units.json
PLATEAU,QUA'AN PAN,DOEMAK-GOECHIM,KOE LAGAN II,31/14/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105811/result_95324_1677776894_thumb.jpg,2023-03-02T17:09:03.013Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25236-doemak-goechim/polling-units.json
PLATEAU,QUA'AN PAN,DOEMAK-GOECHIM,KOPDANGLOE,31/14/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/001/001-1677408701.pdf,2023-02-26T10:52:01.446Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25236-doemak-goechim/polling-units.json
PLATEAU,QUA'AN PAN,DOEMAK-GOECHIM,KOPNAWA PRIMARY SCHOOL,31/14/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665551/result_95333_1677586076_thumb.jpg,2023-02-28T14:09:02.652Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25236-doemak-goechim/polling-units.json
PLATEAU,QUA'AN PAN,DOEMAK-GOECHIM,LATOK I,31/14/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105813/result_95326_1677777358_thumb.jpg,2023-03-02T17:16:03.032Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25236-doemak-goechim/polling-units.json
PLATEAU,QUA'AN PAN,DOEMAK-GOECHIM,LATOK II,31/14/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105814/result_95327_1677777206_thumb.jpg,2023-03-02T17:14:03.577Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25236-doemak-goechim/polling-units.json
PLATEAU,QUA'AN PAN,DOEMAK-GOECHIM,LGEA PRIMARY SCHOOL GOECHIM CENTRAL,31/14/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665548/result_95330_1677776923_thumb.jpg,2023-03-02T17:09:03.519Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3780-qua-an-pan/25236-doemak-goechim/polling-units.json
