state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
JIGAWA,KIYAWA,ANDAZA,ANDAZA CIKIN GARI PRI. SCH. II,17/19/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50622/result_109673_1677512212_thumb.jpg,2023-02-28T18:04:47.365Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21434-andaza/polling-units.json
JIGAWA,KIYAWA,ANDAZA,ANDAZA CIKIN GARI YAMMA,17/19/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50630/result_109681_1677511045_thumb.jpg,2023-02-28T18:14:02.368Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21434-andaza/polling-units.json
JIGAWA,KIYAWA,ANDAZA,ANDAZA DISPENSARY,17/19/02/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640132/result_109687_1677510052_thumb.jpg,2023-03-01T05:47:50.049Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21434-andaza/polling-units.json
JIGAWA,KIYAWA,ANDAZA,ANDAZA ISLAMIYYA YAMMA,17/19/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640131/result_109686_1677510426_thumb.jpg,2023-02-28T17:44:38.065Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21434-andaza/polling-units.json
JIGAWA,KIYAWA,ANDAZA,ANDAZA NEW PRI. SCHOOL,17/19/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640127/result_109682_1677510976_thumb.jpg,2023-02-28T20:32:23.970Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21434-andaza/polling-units.json
JIGAWA,KIYAWA,ANDAZA,DUHUWA DISPENSARY,17/19/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640129/result_109684_1677510646_thumb.jpg,2023-02-28T20:22:26.501Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21434-andaza/polling-units.json
JIGAWA,KIYAWA,ANDAZA,DUHUWA WAJE/GANDUJE PRI. SCH.,17/19/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50623/result_109674_1677512116_thumb.jpg,2023-02-28T17:41:29.611Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21434-andaza/polling-units.json
JIGAWA,KIYAWA,ANDAZA,GDSS ANDAZA,17/19/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640128/result_109683_1677510849_thumb.jpg,2023-02-28T20:26:53.925Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21434-andaza/polling-units.json
JIGAWA,KIYAWA,ANDAZA,GIDAN TAURA OPEN SPACE,17/19/02/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640130/result_109685_1677510528_thumb.jpg,2023-02-28T20:30:22.806Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21434-andaza/polling-units.json
JIGAWA,KIYAWA,ANDAZA,GIDAN TAURA/BARKA,17/19/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50624/result_109675_1677511966_thumb.jpg,2023-02-28T21:38:27.726Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21434-andaza/polling-units.json
JIGAWA,KIYAWA,ANDAZA,KABOBI/BOKO,17/19/02/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21434-andaza/polling-units.json
JIGAWA,KIYAWA,ANDAZA,LANCHERI/TSOTSAWA/YELDEWA,17/19/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50626/result_109677_1677511808_thumb.jpg,2023-02-28T21:41:57.410Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21434-andaza/polling-units.json
JIGAWA,KIYAWA,ANDAZA,MABARA GABAS PRI. SCH.,17/19/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50627/result_109678_1677511576_thumb.jpg,2023-02-28T21:42:46.527Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21434-andaza/polling-units.json
JIGAWA,KIYAWA,ANDAZA,YOLAL PRI. SCH.,17/19/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50628/result_109679_1677511448_thumb.jpg,2023-02-28T20:28:27.188Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21434-andaza/polling-units.json
JIGAWA,KIYAWA,ANDAZA,ZURARA/RABA,17/19/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50629/result_109680_1677511251_thumb.jpg,2023-02-28T18:07:34.929Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21434-andaza/polling-units.json
JIGAWA,KIYAWA,FAKI,ADAMBARA PRI. SCH.,17/19/03/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50631/result_109688_1677496595_thumb.jpg,2023-02-28T18:11:03.045Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,AKAR CIKIN GARI,17/19/03/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50632/result_109689_1677496836_thumb.jpg,2023-02-28T18:19:00.540Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,AKAR CIKIN GARI PRI. SCH. II,17/19/03/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640133/result_109702_1677487038_thumb.jpg,2023-02-28T17:44:18.115Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,BAURE/GIDAN TURAKI,17/19/03/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50633/result_109690_1677496981_thumb.jpg,2023-02-28T18:28:07.027Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,DANGOLI GABAS,17/19/03/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50634/result_109691_1677497282_thumb.jpg,2023-02-28T17:41:06.432Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,DANGOLI YAMMA PRI. SCH.,17/19/03/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50635/result_109692_1677497421_thumb.jpg,2023-02-28T18:21:19.664Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,DANGOLI YAMMA PRI. SCHOOL II,17/19/03/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640134/result_109703_1677499013_thumb.jpg,2023-02-28T18:17:12.624Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,FAKE CIKIN GARI GABAS,17/19/03/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50636/result_109693_1677497782_thumb.jpg,2023-02-28T20:36:13.324Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,FAKE DISPENSARY,17/19/03/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640135/result_109704_1677499119_thumb.jpg,2023-02-28T21:29:19.738Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,FAKE ISLAMIYYA SCH,17/19/03/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640136/result_109705_1677499222_thumb.jpg,2023-02-28T21:24:34.210Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,FAKI YAMMA/J.KYAWA,17/19/03/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50637/result_109694_1677497899_thumb.jpg,2023-02-28T18:16:03.022Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,GIDAN ADEDE,17/19/03/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50638/result_109695_1677498020_thumb.jpg,2023-02-28T17:36:37.277Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,GIDAN BAYE PRI. SCH.,17/19/03/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50639/result_109696_1677498129_thumb.jpg,2023-02-28T18:04:09.926Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,GIDAN BAYE PRI. SCHOOL II,17/19/03/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640138/result_109707_1677499435_thumb.jpg,2023-02-28T20:42:39.467Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,GIDAN KICHINA,17/19/03/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50644/result_109701_1677498730_thumb.jpg,2023-03-01T05:49:07.335Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,JANGWARA PRI. SCH.,17/19/03/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50640/result_109697_1677498280_thumb.jpg,2023-02-28T20:36:44.642Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,JIBANIN/RABA,17/19/03/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50641/result_109698_1677498403_thumb.jpg,2023-02-28T17:44:03.757Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,JIGAWAR KAWARI,17/19/03/012,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,JIGAWAR KYAWA PRI. SCHOOL,17/19/03/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640137/result_109706_1677499340_thumb.jpg,2023-02-28T20:35:11.193Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,KAWARI PRI. SCH.,17/19/03/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640139/result_109708_1677499579_thumb.jpg,2023-02-28T21:43:25.673Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,MASAYA DISPENSARY,17/19/03/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640140/result_109709_1677499712_thumb.jpg,2023-02-28T18:20:28.111Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,FAKI,MASAYA/CHIWANA,17/19/03/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50643/result_109700_1677498631_thumb.jpg,2023-02-28T21:32:00.390Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21435-faki/polling-units.json
JIGAWA,KIYAWA,GARKO,GARKO CIKIN GARI PRI. SCH. I,17/19/04/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21436-garko/polling-units.json
JIGAWA,KIYAWA,GARKO,GARKO CIKIN GARI PRI. SCH. II,17/19/04/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21436-garko/polling-units.json
JIGAWA,KIYAWA,GARKO,GARKO JSS,17/19/04/008,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21436-garko/polling-units.json
JIGAWA,KIYAWA,GARKO,GIDAN MAI UNGUWAR/MAJAWA,17/19/04/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21436-garko/polling-units.json
JIGAWA,KIYAWA,GARKO,HADDORI PRI. SCH,17/19/04/003,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21436-garko/polling-units.json
JIGAWA,KIYAWA,GARKO,KULTURU/SHIKIMAWA,17/19/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/004/004-1677359063.pdf,2023-02-25T21:13:34.953Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21436-garko/polling-units.json
JIGAWA,KIYAWA,GARKO,MAZAZZAGA DISPENSARY,17/19/04/009,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21436-garko/polling-units.json
JIGAWA,KIYAWA,GARKO,MAZAZZAGA PRI. SCH.,17/19/04/006,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21436-garko/polling-units.json
JIGAWA,KIYAWA,GARKO,YAN AUTA/KAIGAMA PRI. SCH.,17/19/04/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21436-garko/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,AJAWA PRI. SCH.,17/19/05/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,DILAKE PRI. SCH.,17/19/05/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,GIDAN JEJI,17/19/05/008,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,GIDAN SAUYI,17/19/05/003,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,GIDAN TSIKA PRI. SCH.,17/19/05/021,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,GURDUBA,17/19/05/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,GURDUBA BAKWAIRE,17/19/05/004,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,GURDUBA JSS,17/19/05/017,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,GURUM BAYAN GARI PRI. SCH,17/19/05/006,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,JIGAWAR MADAKIN ROKO,17/19/05/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,KAGADAMA CIKIN GARI,17/19/05/009,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,KORAMA/ GIDAN IHU PRI. SCH,17/19/05/018,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,MAJIYAWA/MASANAWA PRI. SCH.,17/19/05/011,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,MARATAYI CIKIN GARI,17/19/05/010,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,MASANAWA OPEN SPACE,17/19/05/019,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,NASARAWA PRI SCH,17/19/05/023,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,SAIS FATARA,17/19/05/016,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,SHUWARIN  GABAS/AREWA PRI. SCH,17/19/05/014,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,SHUWARIN CIKIN GARI GABAS/AREWA PRI. SCH,17/19/05/012,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,SHUWARIN KOFAR FADA,17/19/05/015,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,SHUWARIN KUDU JSS,17/19/05/020,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,SHUWARIN SEN SEC. SCH.,17/19/05/022,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,GURUDUBA,SHUWARIN TSAKIYA/KUD PRI. SCH,17/19/05/013,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21437-guruduba/polling-units.json
JIGAWA,KIYAWA,KATANGA,BODI / TUBA,17/19/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50667/result_109742_1677668754_thumb.jpg,2023-03-01T11:06:05.236Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21438-katanga/polling-units.json
JIGAWA,KIYAWA,KATANGA,DUTSEN SHABO,17/19/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50669/result_109744_1677681293_thumb.jpg,2023-03-01T14:35:05.733Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21438-katanga/polling-units.json
JIGAWA,KIYAWA,KATANGA,GARIN DALAMBAI,17/19/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50668/result_109743_1677681209_thumb.jpg,2023-03-01T14:34:05.481Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21438-katanga/polling-units.json
JIGAWA,KIYAWA,KATANGA,JIGAWAR AUDUWA,17/19/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50670/result_109745_1677681443_thumb.jpg,2023-03-01T14:38:03.726Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21438-katanga/polling-units.json
JIGAWA,KIYAWA,KATANGA,KANADE/KALE/TURFAWA,17/19/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50671/result_109746_1677681551_thumb.jpg,2023-03-01T14:40:05.196Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21438-katanga/polling-units.json
JIGAWA,KIYAWA,KATANGA,KASKABUNA,17/19/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50672/result_109747_1677681751_thumb.jpg,2023-03-01T14:43:05.649Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21438-katanga/polling-units.json
JIGAWA,KIYAWA,KATANGA,KATANGA JSS,17/19/06/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640151/result_109754_1677682655_thumb.jpg,2023-03-01T14:58:02.906Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21438-katanga/polling-units.json
JIGAWA,KIYAWA,KATANGA,KATANGA KUDU,17/19/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T14:44:08.094Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21438-katanga/polling-units.json
JIGAWA,KIYAWA,KATANGA,KATANGA YAMMA PRI. SCH,17/19/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50675/result_109750_1677682244_thumb.jpg,2023-03-01T14:51:04.924Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21438-katanga/polling-units.json
JIGAWA,KIYAWA,KATANGA,KATANGA YAMMA PRI. SCH. II,17/19/06/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640152/result_109755_1677682738_thumb.jpg,2023-03-01T14:59:02.709Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21438-katanga/polling-units.json
JIGAWA,KIYAWA,KATANGA,KATSI KAROFI,17/19/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50674/result_109749_1677682041_thumb.jpg,2023-03-01T14:48:05.540Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21438-katanga/polling-units.json
JIGAWA,KIYAWA,KATANGA,KAZUBA,17/19/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50678/result_109753_1677682548_thumb.jpg,2023-03-01T14:56:02.950Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21438-katanga/polling-units.json
JIGAWA,KIYAWA,KATANGA,KUMI CIKIN GARI PRI. SCH.,17/19/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50676/result_109751_1677682364_thumb.jpg,2023-03-01T14:53:04.538Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21438-katanga/polling-units.json
JIGAWA,KIYAWA,KATANGA,LAUTAI PRI. SCH.,17/19/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50677/result_109752_1677682458_thumb.jpg,2023-03-01T14:55:03.783Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21438-katanga/polling-units.json
JIGAWA,KIYAWA,KATUKA,ANYA DISPENSARY,17/19/07/013,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21439-katuka/polling-units.json
JIGAWA,KIYAWA,KATUKA,GIDAN DACHI/FULANI,17/19/07/017,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21439-katuka/polling-units.json
JIGAWA,KIYAWA,KATUKA,GIDAN SHARU,17/19/07/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21439-katuka/polling-units.json
JIGAWA,KIYAWA,KATUKA,GIDAN WAKE/DANGALA,17/19/07/003,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21439-katuka/polling-units.json
JIGAWA,KIYAWA,KATUKA,HARBA/MUNNU CIKIN GARI,17/19/07/009,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21439-katuka/polling-units.json
JIGAWA,KIYAWA,KATUKA,JAMA'AR ISA PRI. SCH.,17/19/07/004,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21439-katuka/polling-units.json
JIGAWA,KIYAWA,KATUKA,KARFAWA/WALAMANDA PRI. SCH,17/19/07/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21439-katuka/polling-units.json
JIGAWA,KIYAWA,KATUKA,KARGO/YOLAL PRI. SCH.,17/19/07/006,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3440-kiyawa/21439-katuka/polling-units.json
