state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU I,"NGWU P/S, OGBE ALIO I",10/02/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/015/015-1677421319.pdf,2023-02-26T15:20:15.380Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19700-ogwashi-uku-i/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU I,"NGWU P/S, OGBE ALIO II",10/02/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/016/016-1677409059.pdf,2023-02-26T10:58:02.818Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19700-ogwashi-uku-i/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU I,"NGWU P/S, UMULOGAL/IDUMULUBULU",10/02/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/014/014-1677420726.pdf,2023-02-26T14:12:59.880Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19700-ogwashi-uku-i/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU I,"NWEZE P/S, UMU- OCHELE ISIOKWE",10/02/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/002/002-1677413620.pdf,2023-02-26T12:45:21.605Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19700-ogwashi-uku-i/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU I,"NWEZE P/S, UMU-UZU/UMU OCHELE",10/02/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/001/001-1677413035.pdf,2023-02-26T12:05:01.614Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19700-ogwashi-uku-i/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU I,"OBI - NZEKWU P/S, IDUMU OGWUDE",10/02/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/004/004-1677414687.pdf,2023-02-26T12:46:05.387Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19700-ogwashi-uku-i/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU I,"OBI - NZEKWU P/S, UMUDEI",10/02/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/003/003-1677414153.pdf,2023-02-26T12:45:43.519Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19700-ogwashi-uku-i/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU I,OGBE-OGWUDEI SQUARE,10/02/02/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/028/028-1677427293.pdf,2023-02-26T16:02:01.134Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19700-ogwashi-uku-i/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU I,"OGBE-UBU HALL, OGBE - UBU I",10/02/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/008/008-1677417876.pdf,2023-02-26T13:25:01.778Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19700-ogwashi-uku-i/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU I,"OGBE-UBU HALL, OGBE - UBU II",10/02/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/009/009-1677418356.pdf,2023-02-26T13:33:02.449Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19700-ogwashi-uku-i/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU I,OGBE-UBU SQUARE-007 JUNCTION,10/02/02/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/030/030-1677427886.pdf,2023-02-26T16:12:01.978Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19700-ogwashi-uku-i/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU I,OGBODOGBO SQUARE,10/02/02/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/025/025-1677426211.pdf,2023-02-26T15:44:01.412Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19700-ogwashi-uku-i/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU I,OKIKAKWU SQUARE,10/02/02/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628942/result_144355_1677519743_thumb.jpg,2023-02-28T21:23:02.243Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19700-ogwashi-uku-i/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU I,UMU-DGBUE HALL,10/02/02/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/029/029-1677427668.pdf,2023-02-26T16:08:00.771Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19700-ogwashi-uku-i/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU I,UMU-UBULU HALL,10/02/02/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/027/027-1677412081.pdf,2023-02-26T11:49:01.642Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19700-ogwashi-uku-i/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU I,UMUJEBOMA VILLAGE SQUARE,10/02/02/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/022/022-1677425783.pdf,2023-02-26T15:37:01.273Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19700-ogwashi-uku-i/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU I,UMUNWADEI ROYAL HALL,10/02/02/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T17:45:14.253Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19700-ogwashi-uku-i/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,ADAIGBO SECONDARY SCHOOL I,10/02/03/033,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/033/033-1677419563.pdf,2023-02-26T13:53:02.010Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,ADAIGBO SECONDARY SCHOOL II,10/02/03/034,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/034/034-1677428503.pdf,2023-02-26T16:22:01.014Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,AGIDIEHE VILLAGE SQUARE,10/02/03/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628955/result_144385_1677506459_thumb.jpg,2023-02-28T17:24:32.867Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,"ANI-NSHI, ASEI/AGIDIESE I",10/02/03/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/016/016-1677418552.pdf,2023-02-26T13:36:02.792Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,"ANI-NSHI, ASEI/AGIDIESE II",10/02/03/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28793/result_144378_1677519020_thumb.jpg,2023-02-28T21:35:41.425Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,"ANI-NSHI, OGBE AHIOR/OGBE ANI",10/02/03/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28790/result_144375_1677588576_thumb.jpg,2023-02-28T14:07:12.569Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,"ANI-NSHI, UMU-OKWUNI",10/02/03/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28791/result_144376_1677519292_thumb.jpg,2023-02-28T20:33:55.525Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,"ASEI P/S, AGIDIESE I",10/02/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/004/004-1677425987.pdf,2023-02-26T15:40:01.832Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,"ASEI P/S, AGIDIESE II",10/02/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/005/005-1677421507.pdf,2023-02-26T15:20:21.934Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,CENTRAL MOTOR PARK ANIOCHA-SOUTH LGA OGWASHI,10/02/03/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/018/018-1677426836.pdf,2023-02-26T15:54:01.190Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,DELTA STATE INSTITUTE OF CONTINUING EDUCATION I,10/02/03/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628956/result_144386_1677518918_thumb.jpg,2023-02-28T18:24:58.843Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,DELTA STATE INSTITUTE OF CONTINUING EDUCATION II,10/02/03/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/026/026-1677426776.pdf,2023-02-26T15:53:01.935Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,DELTA STATE LIBRARY BOARD,10/02/03/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/021/021-1677424068.pdf,2023-02-26T15:22:47.468Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,IGBO WELFARE ASSOCIATION HALL,10/02/03/038,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/038/038-1677424891.pdf,2023-02-26T15:24:09.964Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,"NNABUWA P/S, OGBE-OFU I",10/02/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/009/009-1677412579.pdf,2023-02-26T11:59:02.984Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,"NNABUWA P/S, OGBE-OFU II",10/02/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/010/010-1677404974.pdf,2023-02-26T09:51:01.279Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,NSHIAGU SECONDARY SCHOOL I,10/02/03/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/029/029-1677416904.pdf,2023-02-26T13:13:59.675Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,NSHIAGU SECONDARY SCHOOL II,10/02/03/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/030/030-1677420456.pdf,2023-02-26T14:08:02.119Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,OGBE-ISHIAGO VILLAGE SQUARE,10/02/03/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628958/result_144388_1677613296_thumb.jpg,2023-02-28T19:42:09.527Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,OGBE-ONICHA HALL,10/02/03/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/028/028-1677408903.pdf,2023-02-26T10:56:01.647Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,"OGOMA P/S, OGBE ONICHA II",10/02/03/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28784/result_144369_1677506783_thumb.jpg,2023-02-28T21:34:55.501Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,"OGOMA P/S, OGBE-IHEGO",10/02/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/006/006-1677416868.pdf,2023-02-26T13:09:00.844Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,"OGOMA P/S, UMU-OKWE/OGBE ONICHA",10/02/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/007/007-1677414985.pdf,2023-02-26T12:46:16.535Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,OGWASHI-UKU CENTRAL MARKET I,10/02/03/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/022/022-1677413896.pdf,2023-02-26T12:45:33.618Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,OGWASHI-UKU CENTRAL MARKET II,10/02/03/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/023/023-1677427786.pdf,2023-02-26T16:10:01.746Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,OGWASHI-UKU TOWN HALL,10/02/03/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/019/019-1677419472.pdf,2023-02-26T13:52:01.106Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,"ONIHE P/S, AGIDIEHE/IDUMU ODAFE",10/02/03/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28777/result_144362_1677676871_thumb.jpg,2023-03-01T13:22:06.399Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,"ONIHE P/S, OGBE-ONIHE I",10/02/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/002/002-1677426485.pdf,2023-02-26T15:48:59.826Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,"ONIHE P/S, OGBE-ONIHE II",10/02/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/003/003-1677427181.pdf,2023-02-26T16:00:01.174Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,"OPEN SPACE OPP. DELTA STATE POLY, OGWASHI-UKU",10/02/03/035,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/035/035-1677425411.pdf,2023-02-26T15:31:00.960Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,UKWUOJI MARKET,10/02/03/031,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/031/031-1677409433.pdf,2023-02-26T11:05:01.499Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,"UMU-NEZE HALL, UMUOKWE I",10/02/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/012/012-1677406620.pdf,2023-02-26T10:18:01.982Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,"UMU-NEZE HALL, UMUOKWE II",10/02/03/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28789/result_144374_1677613554_thumb.jpg,2023-02-28T19:46:06.099Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,UMU-OKWUNI HALL,10/02/03/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/020/020-1677423627.pdf,2023-02-26T15:22:30.857Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,UMU-ONICHA VILLAGE SQUARE,10/02/03/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628967/result_144397_1677587476_thumb.jpg,2023-02-28T14:02:35.932Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,UMU-ONICHA/UMU-OLU/UMUOBAHI,10/02/03/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28787/result_144372_1677519098_thumb.jpg,2023-02-28T17:35:59.679Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
DELTA,ANIOCHA - SOUTH,OGWASHI - UKU II,UMUISAGBA-OGAI SQUARE,10/02/03/032,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/032/032-1677421179.pdf,2023-02-26T15:20:10.560Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3290-aniocha-south/19701-ogwashi-uku-ii/polling-units.json
