state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
NASARAWA,NASARAWA EGGON,WAKAMA,LGEA PRI. SCH. AWO GBRE-ODNE,25/10/11/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23640/pu/162684/162684-1677599965.pdf,2023-02-28T16:00:00.877Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3637-nasarawa-eggon/23640-wakama/polling-units.json
NASARAWA,NASARAWA EGGON,WAKAMA,LGEA PRI.SCH. ASSAN-ABLEAH,25/10/11/019,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3637-nasarawa-eggon/23640-wakama/polling-units.json
NASARAWA,NASARAWA EGGON,WAKAMA,LGEA PRIMARY SCHOOL ANGWAN SABO-PB,25/10/11/012,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3637-nasarawa-eggon/23640-wakama/polling-units.json
NASARAWA,NASARAWA EGGON,WAKAMA,LGEA PRIMARY SCHOOL EZHIBA-PB,25/10/11/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23640/pu/162677/162677-1677600890.pdf,2023-02-28T16:15:01.929Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3637-nasarawa-eggon/23640-wakama/polling-units.json
NASARAWA,NASARAWA EGGON,WAKAMA,ONGRE-AJEGENA Central Square,25/10/11/021,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3637-nasarawa-eggon/23640-wakama/polling-units.json
NASARAWA,NASARAWA EGGON,WAKAMA,ONGRE-IZHI SABO-OP Kofar Mai Angwan,25/10/11/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/11/pu/013/013-1677372413.pdf,2023-02-26T00:47:02.823Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3637-nasarawa-eggon/23640-wakama/polling-units.json
NASARAWA,NASARAWA EGGON,WAKAMA,ONGRE-TASE Central Square,25/10/11/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23640/pu/162672/162672-1677594511.pdf,2023-02-28T14:29:01.576Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3637-nasarawa-eggon/23640-wakama/polling-units.json
NASARAWA,NASARAWA EGGON,WAKAMA,PHC AKUN-YIMBA,25/10/11/014,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3637-nasarawa-eggon/23640-wakama/polling-units.json
NASARAWA,NASARAWA EGGON,WAKAMA,UNG. TSAKU ATSOKO - OP,25/10/11/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23640/pu/87270/87270-1677591255.pdf,2023-02-28T13:35:01.815Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3637-nasarawa-eggon/23640-wakama/polling-units.json
NASARAWA,NASARAWA EGGON,WAKAMA,WAKAMA CENTRAL - OP,25/10/11/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3637-nasarawa-eggon/23640-wakama/polling-units.json
NASARAWA,NASARAWA EGGON,WAKAMA,WAKAMA CLINIC - PB,25/10/11/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23640/pu/87268/87268-1677590715.pdf,2023-02-28T13:28:53.304Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3637-nasarawa-eggon/23640-wakama/polling-units.json
NASARAWA,NASARAWA EGGON,WAKAMA,WAKAMA LASHE - OP,25/10/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/11/pu/001/001-1677377936.pdf,2023-02-26T02:19:01.081Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3637-nasarawa-eggon/23640-wakama/polling-units.json
NASARAWA,NASARAWA EGGON,WAKAMA,WAKAMA TUDU - OP,25/10/11/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23640/pu/87264/87264-1677603603.pdf,2023-02-28T17:01:01.265Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3637-nasarawa-eggon/23640-wakama/polling-units.json
NASARAWA,OBI,ADUDU,ADUDU PRI.SCHOOL/PRI.SCHOOL,25/11/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23653/pu/87424/87424-1677591532.pdf,2023-02-28T13:39:01.640Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,APURUGH HEALTH CENTER,25/11/10/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/021/021-1677399433.pdf,2023-02-26T08:18:01.794Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,APURUGH/PRI.SCHOOL,25/11/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23653/pu/87422/87422-1677601217.pdf,2023-02-28T16:21:01.653Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,AYERO/PRI.SCHOOL,25/11/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/001/001-1677395396.pdf,2023-02-26T07:10:02.565Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,GIDAN MAZAKI P/S,25/11/10/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/018/018-1677393264.pdf,2023-02-26T06:58:32.512Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,GIDAN YAV/PUBLIC SQUARE,25/11/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23653/pu/87415/87415-1677601238.pdf,2023-02-28T16:21:01.228Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,IMON PRIMARY HEALTH CENTRE,25/11/10/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/022/022-1677394084.pdf,2023-02-26T06:59:11.137Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,IMON/PRI.SCHOOL,25/11/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23653/pu/87426/87426-1677601427.pdf,2023-02-28T16:24:01.269Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,KERTYO HEALTH CENTER,25/11/10/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23653/pu/162823/162823-1677596870.pdf,2023-02-28T15:12:05.455Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,KERTYO/PRI.SSCHOOL,25/11/10/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23653/pu/87427/87427-1677599321.pdf,2023-02-28T15:49:00.754Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,KOFAR SARKI I  PUBLIC SQUARE,25/11/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/006/006-1677408720.pdf,2023-02-26T10:53:01.839Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,KOFAR SARKI II PUBLIC SQUARE,25/11/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/007/007-1677396039.pdf,2023-02-26T07:21:01.860Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,KOFAR TELLA/OPEN SPACE,25/11/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23653/pu/87425/87425-1677590212.pdf,2023-02-28T13:28:33.813Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,KOFAR WAZIRI I/PUBLIC SPACE,25/11/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23653/pu/87420/87420-1677588482.pdf,2023-02-28T12:52:37.055Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,KOFAR WAZIRI II/PUBLIC SPACE,25/11/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/010/010-1677393437.pdf,2023-02-26T06:58:41.534Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,KOFAR ZANGO/PUBLIC SPACE,25/11/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23653/pu/87416/87416-1677591359.pdf,2023-02-28T13:37:01.221Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,TSAMIYA PRIMARY SCHOOL,25/11/10/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/017/017-1677370715.pdf,2023-02-26T00:19:02.844Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,TSWAM/PRI.SCHOOL,25/11/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/002/002-1677400855.pdf,2023-02-26T08:42:01.257Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,UNG. LIMAN,25/11/10/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658001/result_44841_1677524862_thumb.jpg,2023-03-01T05:31:11.868Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,UNG.GALADIMA/PUBLIC SPACE,25/11/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/003/003-1677396320.pdf,2023-02-26T07:26:02.725Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,UNG.MADA/PUBLIC SPACE,25/11/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23653/pu/87423/87423-1677587845.pdf,2023-02-28T12:52:24.726Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,UNGUWAN FAGAH,25/11/10/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/020/020-1677399708.pdf,2023-02-26T08:23:01.356Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,ADUDU,WUNDU/PRI.SCHOOL,25/11/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23653/pu/87419/87419-1677590011.pdf,2023-02-28T13:28:26.337Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23653-adudu/polling-units.json
NASARAWA,OBI,AGWATASHI,ADEKU G.S.S. AGWATASHI,25/11/01/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23644/pu/162712/162712-1677583600.pdf,2023-02-28T11:28:00.529Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,AGON PRIMARY SCHOOL,25/11/01/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/016/016-1677410832.pdf,2023-02-26T11:28:02.180Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,AKAHA/PRI.SCHOOL,25/11/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23644/pu/87306/87306-1677585314.pdf,2023-02-28T11:56:00.064Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,EFURIGBO PRIMARY SCHOOL,25/11/01/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/017/017-1677400864.pdf,2023-02-26T08:42:01.715Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,GIDAN AGON / PUBLIC SQUARE,25/11/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/005/005-1677393699.pdf,2023-02-26T06:58:53.042Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,GIDAN CHIAWA,25/11/01/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/019/019-1677387297.pdf,2023-02-26T04:58:49.412Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,GIDAN FULANI / PUBLIC SQUARE,25/11/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/004/004-1677406450.pdf,2023-02-26T10:15:02.890Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,GIDAN KWALLA / PUBLIC SQUARE,25/11/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/002/002-1677403774.pdf,2023-02-26T09:30:01.669Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,HEALTH CENTER,25/11/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/006/006-1677400279.pdf,2023-02-26T08:32:02.867Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,KOFAR EGYEGBOLA PUBLIC SQUARE,25/11/01/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/015/015-1677400759.pdf,2023-02-26T08:40:02.757Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,KOFAR OSUZA/PUBLIC SQUARE,25/11/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/007/007-1677400421.pdf,2023-02-26T08:35:01.110Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,OSAVA LEKE OPEN SQUARE,25/11/01/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/023/023-1677380135.pdf,2023-02-26T02:56:02.450Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,OSOHO ALOSE PUBLIC SQUARE,25/11/01/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/024/024-1677399325.pdf,2023-02-26T08:17:01.024Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,PRIMARY HEALTH CENTRE UTSUWA,25/11/01/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/020/020-1677384767.pdf,2023-02-26T04:13:01.805Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,SUM PRIMARY SCHOOL,25/11/01/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/018/018-1677404961.pdf,2023-02-26T09:50:01.261Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,TUDUN NAIRA / PUBLIC SQUARE,25/11/01/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/014/014-1677372543.pdf,2023-02-26T00:50:00.819Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,UGBOGBHUR PRIMARY SCHOOL,25/11/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/009/009-1677401867.pdf,2023-02-26T08:59:01.461Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,UNG.GALADIMA/PUBLIC SQUARE,25/11/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/008/008-1677401202.pdf,2023-02-26T08:47:01.862Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,UNG.MAKUNGIJI/PUBLIC SQUARE,25/11/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/013/013-1677403063.pdf,2023-02-26T09:19:00.977Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,UNG.MISSION / PUBLIC SQUARE,25/11/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23644/pu/87298/87298-1677585996.pdf,2023-02-28T12:07:00.478Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,UNG.MOYI BUBA,25/11/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/001/001-1677402326.pdf,2023-02-26T09:13:59.915Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,UNG.MOYI KARAMI/PUBLIC SQUARE,25/11/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/010/010-1677401843.pdf,2023-02-26T08:59:01.118Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,USULLA/PRI.SCHOOL,25/11/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23644/pu/87307/87307-1677588201.pdf,2023-02-28T12:52:32.032Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,AGWATASHI,UTSUWA PUBLIC SQUARE,25/11/01/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23644/pu/162711/162711-1677584516.pdf,2023-02-28T11:42:00.526Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23644-agwatashi/polling-units.json
NASARAWA,OBI,DEDDERE/RIRI,ANGBA RIRI/PUBLIC SQUARE,25/11/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/003/003-1677411570.pdf,2023-02-26T11:40:02.381Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23645-deddere-riri/polling-units.json
NASARAWA,OBI,DEDDERE/RIRI,KOFAR AMAWA/PUBLIC SQUARE,25/11/02/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23645/pu/87329/87329-1677579752.pdf,2023-02-28T11:01:15.934Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23645-deddere-riri/polling-units.json
NASARAWA,OBI,DEDDERE/RIRI,KOFAR BUNU I/PUBLIC SQUARE,25/11/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23645/pu/87320/87320-1677579381.pdf,2023-02-28T11:01:08.631Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23645-deddere-riri/polling-units.json
NASARAWA,OBI,DEDDERE/RIRI,KOFAR BUNU II/PUBLIC SQUARE,25/11/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/012/012-1677410494.pdf,2023-02-26T11:22:02.680Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23645-deddere-riri/polling-units.json
NASARAWA,OBI,DEDDERE/RIRI,KOFAR MADAKI RIRI/PUBLIC SQUARE,25/11/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/001/001-1677402540.pdf,2023-02-26T09:12:59.978Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23645-deddere-riri/polling-units.json
NASARAWA,OBI,DEDDERE/RIRI,KOFAR MAGAJI/PUBLIC SQUARE,25/11/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/015/015-1677421168.pdf,2023-02-26T15:20:10.023Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23645-deddere-riri/polling-units.json
NASARAWA,OBI,DEDDERE/RIRI,KOFAR NAMEIGH/PRI.SCHOOL,25/11/02/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/024/024-1677396947.pdf,2023-02-26T07:36:03.071Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23645-deddere-riri/polling-units.json
NASARAWA,OBI,DEDDERE/RIRI,KOFAR SARKI ANKANI/PUBLIC SQUARE,25/11/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/005/005-1677390206.pdf,2023-02-26T05:44:02.356Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23645-deddere-riri/polling-units.json
NASARAWA,OBI,DEDDERE/RIRI,KOFAR SARKI RIRI/PUBLIC SQUARE,25/11/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/004/004-1677392225.pdf,2023-02-26T06:56:43.799Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23645-deddere-riri/polling-units.json
NASARAWA,OBI,DEDDERE/RIRI,KOFAR SARKI/PUBLIC SQUARE,25/11/02/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/019/019-1677422220.pdf,2023-02-26T15:20:48.686Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23645-deddere-riri/polling-units.json
NASARAWA,OBI,DEDDERE/RIRI,KOFAR SIDI I/PUBLIC SQUARE,25/11/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/013/013-1677413200.pdf,2023-02-26T12:45:05.326Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23645-deddere-riri/polling-units.json
NASARAWA,OBI,DEDDERE/RIRI,KOFAR SIDI II/PUBLIC SQUARE,25/11/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/014/014-1677401265.pdf,2023-02-26T08:48:01.779Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23645-deddere-riri/polling-units.json
NASARAWA,OBI,DEDDERE/RIRI,KOFAR SULE/PUBLIC SQUARE,25/11/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/016/016-1677405000.pdf,2023-02-26T09:51:01.722Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23645-deddere-riri/polling-units.json
NASARAWA,OBI,DEDDERE/RIRI,LGEA PRIMARY SCHOOL ANKANI,25/11/02/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/026/026-1677423742.pdf,2023-02-26T15:22:36.457Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23645-deddere-riri/polling-units.json
NASARAWA,OBI,DEDDERE/RIRI,PRIMARY HEALTH CARE CENTER OPEN SPACE,25/11/02/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/029/029-1677402279.pdf,2023-02-26T09:05:01.423Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/26-nasarawa/3638-obi/23645-deddere-riri/polling-units.json
