state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
EBONYI,EZZA SOUTH,ONUEKE URBAN,IKWO ROAD JUNCTION,11/06/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20029/pu/33037/33037-1677678494.pdf,2023-03-01T13:49:00.755Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20029-onueke-urban/polling-units.json
EBONYI,EZZA SOUTH,ONUEKE URBAN,ISI OKWU MARKET SQUARE,11/06/10/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20029/pu/138887/138887-1677756115.pdf,2023-03-02T11:22:00.415Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20029-onueke-urban/polling-units.json
EBONYI,EZZA SOUTH,ONUEKE URBAN,IWHOROEGU PLAY GROUND,11/06/10/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20029/pu/138888/138888-1677760673.pdf,2023-03-02T12:38:00.458Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20029-onueke-urban/polling-units.json
EBONYI,EZZA SOUTH,ONUEKE URBAN,NDI ACHI PLAY GROUND,11/06/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20029/pu/33036/33036-1677678264.pdf,2023-03-01T13:45:00.589Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20029-onueke-urban/polling-units.json
EBONYI,EZZA SOUTH,ONUEKE URBAN,NEW IKWO ROAD JUNCTION,11/06/10/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631612/result_150527_1677607503_thumb.jpg,2023-02-28T18:05:08.672Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20029-onueke-urban/polling-units.json
EBONYI,EZZA SOUTH,ONUEKE URBAN,OFEREKPE VILLAGE SQUARE,11/06/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20029/pu/33038/33038-1677679090.pdf,2023-03-01T13:59:01.210Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20029-onueke-urban/polling-units.json
EBONYI,EZZA SOUTH,ONUEKE URBAN,OGIJI INYA PLAY GROUND,11/06/10/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20029/pu/138885/138885-1677754773.pdf,2023-03-02T11:00:00.267Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20029-onueke-urban/polling-units.json
EBONYI,EZZA SOUTH,ONUEKE URBAN,ONUEKE  MOTOR PARK I,11/06/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20029/pu/33040/33040-1677679421.pdf,2023-03-01T14:04:00.871Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20029-onueke-urban/polling-units.json
EBONYI,EZZA SOUTH,ONUEKE URBAN,ONUEKE  MOTOR PARK II,11/06/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20029/pu/33041/33041-1677679596.pdf,2023-03-01T14:07:00.674Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20029-onueke-urban/polling-units.json
EBONYI,EZZA SOUTH,ONUEKE URBAN,ONUEKE MARKET SQUARE I,11/06/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20029/pu/33033/33033-1677677426.pdf,2023-03-01T13:31:00.459Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20029-onueke-urban/polling-units.json
EBONYI,EZZA SOUTH,ONUEKE URBAN,ONUEKE MARKET SQUARE II,11/06/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20029/pu/33035/33035-1677678035.pdf,2023-03-01T13:41:00.622Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20029-onueke-urban/polling-units.json
EBONYI,EZZA SOUTH,ONUEKE URBAN,ONUEKE VILLAGE SQUARE,11/06/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20029/pu/33039/33039-1677679268.pdf,2023-03-01T14:02:00.180Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20029-onueke-urban/polling-units.json
EBONYI,EZZA SOUTH,ONUEKE URBAN,ONUEKE/AFIKPO ROAD,11/06/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20029/pu/33032/33032-1677677114.pdf,2023-03-01T13:26:00.174Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20029-onueke-urban/polling-units.json
EBONYI,EZZA SOUTH,ONUEKE URBAN,UKWUAKPARATA PLAY GROUND ONUEKE,11/06/10/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20029/pu/138889/138889-1677761214.pdf,2023-03-02T12:47:00.645Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20029-onueke-urban/polling-units.json
EBONYI,EZZA SOUTH,UMUNWAGU / IDEMBIA,AMEBIA VILLAGE SQUARE I,11/06/11/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20030/pu/33049/33049-1677741594.pdf,2023-03-02T07:20:00.143Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20030-umunwagu-idembia/polling-units.json
EBONYI,EZZA SOUTH,UMUNWAGU / IDEMBIA,AMEBIA VILLAGE SQUARE II,11/06/11/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20030/pu/33050/33050-1677770312.pdf,2023-03-02T15:19:00.409Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20030-umunwagu-idembia/polling-units.json
EBONYI,EZZA SOUTH,UMUNWAGU / IDEMBIA,AZUEBONYI VILLAGE SQUARE,11/06/11/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20030/pu/33051/33051-1677742761.pdf,2023-03-02T07:40:00.130Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20030-umunwagu-idembia/polling-units.json
EBONYI,EZZA SOUTH,UMUNWAGU / IDEMBIA,C.P.S UMUNWAGU,11/06/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20030/pu/33044/33044-1677738844.pdf,2023-03-02T06:35:00.318Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20030-umunwagu-idembia/polling-units.json
EBONYI,EZZA SOUTH,UMUNWAGU / IDEMBIA,CENTRAL SCHOOL IDEMBIA,11/06/11/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20030/pu/33055/33055-1677684535.pdf,2023-03-01T15:29:00.802Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20030-umunwagu-idembia/polling-units.json
EBONYI,EZZA SOUTH,UMUNWAGU / IDEMBIA,EZIGA VILLAGE SQUARE I,11/06/11/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20030/pu/33047/33047-1677740814.pdf,2023-03-02T07:07:00.358Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20030-umunwagu-idembia/polling-units.json
EBONYI,EZZA SOUTH,UMUNWAGU / IDEMBIA,EZIGA VILLAGE SQUARE II,11/06/11/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20030/pu/33048/33048-1677741198.pdf,2023-03-02T07:14:01.341Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20030-umunwagu-idembia/polling-units.json
EBONYI,EZZA SOUTH,UMUNWAGU / IDEMBIA,NGAMGBO AKPIKO VILLAGE SQUARE,11/06/11/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20030/pu/33052/33052-1677677632.pdf,2023-03-01T13:35:00.598Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20030-umunwagu-idembia/polling-units.json
EBONYI,EZZA SOUTH,UMUNWAGU / IDEMBIA,NGAMGBO AKPUGO SQUARE,11/06/11/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20030/pu/33053/33053-1677748488.pdf,2023-03-02T09:15:00.196Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20030-umunwagu-idembia/polling-units.json
EBONYI,EZZA SOUTH,UMUNWAGU / IDEMBIA,NGAMGBO OTARURU,11/06/11/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631619/result_150535_1677667661_thumb.jpg,2023-03-01T10:48:08.139Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20030-umunwagu-idembia/polling-units.json
EBONYI,EZZA SOUTH,UMUNWAGU / IDEMBIA,NGAMGBO UMUAKU MARKET SQ.,11/06/11/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631620/result_150534_1677601917_thumb.jpg,2023-02-28T16:32:06.727Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20030-umunwagu-idembia/polling-units.json
EBONYI,EZZA SOUTH,UMUNWAGU / IDEMBIA,NWAFOR ENYIM VILLAGE HALL,11/06/11/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631618/result_150533_1677668678_thumb.jpg,2023-03-01T11:05:05.271Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20030-umunwagu-idembia/polling-units.json
EBONYI,EZZA SOUTH,UMUNWAGU / IDEMBIA,OMEGE AKPUGO SQUARE,11/06/11/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20030/pu/33054/33054-1677743199.pdf,2023-03-02T07:47:00.146Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20030-umunwagu-idembia/polling-units.json
EBONYI,EZZA SOUTH,UMUNWAGU / IDEMBIA,ONUNWANKWOR VILLLAGE SQUARE,11/06/11/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20030/pu/33045/33045-1677739732.pdf,2023-03-02T06:49:00.414Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20030-umunwagu-idembia/polling-units.json
EBONYI,EZZA SOUTH,UMUNWAGU / IDEMBIA,OROKOME VILLAGE SQUARE,11/06/11/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20030/pu/33046/33046-1677740359.pdf,2023-03-02T07:00:01.302Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3319-ezza-south/20030-umunwagu-idembia/polling-units.json
EBONYI,IKWO,AMA INYIMA,AGUINYIMA PLAY GROUND,11/07/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20031/pu/33063/33063-1677621780.pdf,2023-02-28T22:03:59.974Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20031-ama-inyima/polling-units.json
EBONYI,IKWO,AMA INYIMA,AMAENYI MARKET SQUARE,11/07/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20031/pu/138894/138894-1677622130.pdf,2023-02-28T22:09:00.355Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20031-ama-inyima/polling-units.json
EBONYI,IKWO,AMA INYIMA,COMM.  PRIMARY SCHOOL OKPUITUMO,11/07/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20031/pu/33058/33058-1677620911.pdf,2023-02-28T21:49:00.271Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20031-ama-inyima/polling-units.json
EBONYI,IKWO,AMA INYIMA,EDUKWU EDEUGBALA PLAY GROUND,11/07/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20031/pu/33062/33062-1677621666.pdf,2023-02-28T22:02:00.237Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20031-ama-inyima/polling-units.json
EBONYI,IKWO,AMA INYIMA,EDUKWU ENYIM PLAY GROUND,11/07/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20031/pu/33056/33056-1677619889.pdf,2023-02-28T21:32:00.172Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20031-ama-inyima/polling-units.json
EBONYI,IKWO,AMA INYIMA,IDAH PLAY GROUND,11/07/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20031/pu/33061/33061-1677621570.pdf,2023-02-28T22:00:00.406Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20031-ama-inyima/polling-units.json
EBONYI,IKWO,AMA INYIMA,IMEDIAGU ANNUMOCHA,11/07/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20031/pu/33059/33059-1677621400.pdf,2023-02-28T21:57:00.291Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20031-ama-inyima/polling-units.json
EBONYI,IKWO,AMA INYIMA,NDIAGU ENYIM MARKET SQUARE,11/07/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20031/pu/138893/138893-1677621940.pdf,2023-02-28T22:06:00.974Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20031-ama-inyima/polling-units.json
EBONYI,IKWO,AMA INYIMA,ODELIGBO HALL,11/07/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20031/pu/33060/33060-1677621483.pdf,2023-02-28T21:59:00.304Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20031-ama-inyima/polling-units.json
EBONYI,IKWO,AMA INYIMA,OGIDIGA PLAY GROUND,11/07/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20031/pu/33057/33057-1677620589.pdf,2023-02-28T21:44:00.144Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20031-ama-inyima/polling-units.json
EBONYI,IKWO,ECHIALIKE,ALIUKWUNTA PLAY  GROUND,11/07/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/33071/33071-1677664821.pdf,2023-03-01T10:01:00.188Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20032-echialike/polling-units.json
EBONYI,IKWO,ECHIALIKE,C.P.S ECHIALIKE,11/07/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/33065/33065-1677660877.pdf,2023-03-01T08:55:00.425Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20032-echialike/polling-units.json
EBONYI,IKWO,ECHIALIKE,EDENNYEKA PLAY GROUND,11/07/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/33079/33079-1677667199.pdf,2023-03-01T10:41:01.267Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20032-echialike/polling-units.json
EBONYI,IKWO,ECHIALIKE,EDUKWUEDE PLAY GROUND,11/07/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/33067/33067-1677661642.pdf,2023-03-01T09:08:01.188Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20032-echialike/polling-units.json
EBONYI,IKWO,ECHIALIKE,IKPURUKPU PLAY GROUND,11/07/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/33068/33068-1677662030.pdf,2023-03-01T09:14:00.752Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20032-echialike/polling-units.json
EBONYI,IKWO,ECHIALIKE,NDIAKPARATA PLAY GROUND,11/07/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/33074/33074-1677665795.pdf,2023-03-01T10:17:00.796Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20032-echialike/polling-units.json
EBONYI,IKWO,ECHIALIKE,NDINWESA NDIAGU ECHIALIKE,11/07/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/33078/33078-1677666876.pdf,2023-03-01T10:35:00.643Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20032-echialike/polling-units.json
EBONYI,IKWO,ECHIALIKE,NDIODUMA PLAY GROUND,11/07/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/33072/33072-1677665136.pdf,2023-03-01T10:06:00.262Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20032-echialike/polling-units.json
EBONYI,IKWO,ECHIALIKE,NDIOGADOSHI PLAY GROUND,11/07/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/138895/138895-1677667496.pdf,2023-03-01T10:45:00.813Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20032-echialike/polling-units.json
EBONYI,IKWO,ECHIALIKE,NDIOVA ECHIALIKE VILLAGE SQUARE,11/07/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/33076/33076-1677666397.pdf,2023-03-01T10:27:00.459Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20032-echialike/polling-units.json
EBONYI,IKWO,ECHIALIKE,NDIOVA ENYIM PLAY GROUND,11/07/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/33064/33064-1677658957.pdf,2023-03-01T08:23:00.285Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20032-echialike/polling-units.json
EBONYI,IKWO,ECHIALIKE,NDIOVA VILLAGE SQUARE,11/07/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/33075/33075-1677666003.pdf,2023-03-01T10:21:00.517Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20032-echialike/polling-units.json
EBONYI,IKWO,ECHIALIKE,NWUGOTA MARKET SQUARE,11/07/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/33077/33077-1677666604.pdf,2023-03-01T10:31:00.276Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20032-echialike/polling-units.json
EBONYI,IKWO,ECHIALIKE,OFUTU ENYI PLAY GROUND,11/07/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/33066/33066-1677661353.pdf,2023-03-01T09:04:01.168Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20032-echialike/polling-units.json
EBONYI,IKWO,ECHIALIKE,OKPASHI PLAY GROUND,11/07/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/33070/33070-1677664605.pdf,2023-03-01T09:57:00.544Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20032-echialike/polling-units.json
EBONYI,IKWO,ECHIALIKE,OMEGE ECHIALIKE,11/07/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/33073/33073-1677665554.pdf,2023-03-01T10:13:00.787Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20032-echialike/polling-units.json
EBONYI,IKWO,ECHIALIKE,UGBODO VILLAGE SQUARE,11/07/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/33069/33069-1677662447.pdf,2023-03-01T09:21:00.587Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20032-echialike/polling-units.json
EBONYI,IKWO,EKA AWOKE,AFIUKWA MARKET SQUARE,11/07/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20033/pu/33082/33082-1677668357.pdf,2023-03-01T11:00:00.238Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20033-eka-awoke/polling-units.json
EBONYI,IKWO,EKA AWOKE,AGUINYIMA PRIMARY SCHOOL,11/07/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20033/pu/33084/33084-1677668624.pdf,2023-03-01T11:04:00.756Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20033-eka-awoke/polling-units.json
EBONYI,IKWO,EKA AWOKE,AZUINYIMA PLAY GROUND,11/07/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20033/pu/138902/138902-1677669910.pdf,2023-03-01T11:26:00.348Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20033-eka-awoke/polling-units.json
EBONYI,IKWO,EKA AWOKE,C.S ONUAFIUKWA,11/07/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20033/pu/33081/33081-1677668166.pdf,2023-03-01T10:57:00.143Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20033-eka-awoke/polling-units.json
EBONYI,IKWO,EKA AWOKE,ECHARA UKWU PLAY GROUND,11/07/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20033/pu/33080/33080-1677667813.pdf,2023-03-01T10:51:00.154Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20033-eka-awoke/polling-units.json
EBONYI,IKWO,EKA AWOKE,EDUKWU EGUNKWO PLAY GROUND,11/07/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20033/pu/138898/138898-1677669292.pdf,2023-03-01T11:15:00.616Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20033-eka-awoke/polling-units.json
EBONYI,IKWO,EKA AWOKE,EDUKWU NDUFU  PLAY GROUND,11/07/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20033/pu/138896/138896-1677668869.pdf,2023-03-01T11:08:00.887Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20033-eka-awoke/polling-units.json
EBONYI,IKWO,EKA AWOKE,NDIOFIA UMOTA  PLAY GROUND,11/07/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20033/pu/138899/138899-1677669527.pdf,2023-03-01T11:19:00.546Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20033-eka-awoke/polling-units.json
EBONYI,IKWO,EKA AWOKE,NDUFU UMOTA PLAY GROUND,11/07/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20033/pu/33083/33083-1677668491.pdf,2023-03-01T11:02:00.254Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20033-eka-awoke/polling-units.json
EBONYI,IKWO,EKA AWOKE,NGANGBO OTUM VILLAGE SQUARE,11/07/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20033/pu/138900/138900-1677669645.pdf,2023-03-01T11:21:00.467Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20033-eka-awoke/polling-units.json
EBONYI,IKWO,EKA AWOKE,OBEGU NDUFU UMOTA P/G,11/07/03/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631629/result_150544_1677589344_thumb.jpg,2023-02-28T14:09:03.143Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20033-eka-awoke/polling-units.json
EBONYI,IKWO,EKA AWOKE,OFOKE EZEKE MARKET SQUARE,11/07/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20033/pu/138897/138897-1677669140.pdf,2023-03-01T11:13:00.448Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20033-eka-awoke/polling-units.json
EBONYI,IKWO,EKPANWUDELE,AKAHUFU C.P.S EKPANWUDELE,11/07/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20034/pu/33086/33086-1677613470.pdf,2023-02-28T19:45:00.544Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20034-ekpanwudele/polling-units.json
EBONYI,IKWO,EKPANWUDELE,AKATAKA PLAY GROUND,11/07/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20034/pu/33091/33091-1677615368.pdf,2023-02-28T20:17:00.208Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/11-ebonyi/3320-ikwo/20034-ekpanwudele/polling-units.json
