state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
EDO,OVIA SOUTH WEST,IGUOBAZUWA EAST,"OPEN SPACE BY PUBLIC TAP, IGUOGUN",12/15/01/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633984/result_155856_1677598352_thumb.jpg,2023-02-28T15:33:05.274Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20280-iguobazuwa-east/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA EAST,OPEN SPACE BY T_JUNCTION OLOGBOSERE QUATERS IGUOBAZUWA,12/15/01/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633980/result_155852_1677596123_thumb.jpg,2023-02-28T14:56:11.104Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20280-iguobazuwa-east/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA EAST,OPEN SPACE BY THE JUNCTION OPP NEW APOSTOLIC CHURCH IGUOGUN,12/15/01/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633985/result_155857_1677598851_thumb.jpg,2023-02-28T15:41:10.390Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20280-iguobazuwa-east/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA EAST,OPEN SPACE FARM ROAD JUNCTION IGUOGUN,12/15/01/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633982/result_155854_1677596598_thumb.jpg,2023-02-28T15:04:03.193Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20280-iguobazuwa-east/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA EAST,OPEN SPACE LOCAL GOVERNMENT EDUCATION AUTHORITY IGUOBAZUWA,12/15/01/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633981/result_155853_1677596315_thumb.jpg,2023-02-28T14:59:10.274Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20280-iguobazuwa-east/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA EAST,"OPEN SPACE, IGUOBAZUWA PUBLIC FIELD",12/15/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T14:52:16.222Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20280-iguobazuwa-east/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA EAST,OSA PRIMARY SCHOOL IGUATAKPA II OGUNWALE,12/15/01/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633986/result_155858_1677599258_thumb.jpg,2023-02-28T15:48:10.140Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20280-iguobazuwa-east/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA EAST,UBA PRIMARY SCHOOL IGUATAKPA III IJESHA VILLAGE,12/15/01/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T15:54:03.845Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20280-iguobazuwa-east/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,"GOVERNMENT PRIMARY SCHOOL, OMORODION VILLAGE",12/15/02/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633997/result_155877_1677601616_thumb.jpg,2023-02-28T16:27:07.469Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,IGUOBAZUWA HEALTH CENTRE,12/15/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633992/result_155872_1677600163_thumb.jpg,2023-02-28T16:03:03.458Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,IGUOBAZUWA MAGISTRATE COURT,12/15/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633990/result_155870_1677598942_thumb.jpg,2023-02-28T15:43:11.215Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,"IGUOBAZUWA SKILL ACQUISITION CENTRE, BY OLD MARKET",12/15/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633994/result_155874_1677600551_thumb.jpg,2023-02-28T16:09:14.584Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,"IGUOBAZUWA,  IGUOBAZUWA G/S",12/15/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36194/result_155860_1677589929_thumb.jpg,2023-02-28T14:03:54.727Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,"IGUOBAZUWA,  MIN. OF EDUCATION   II",12/15/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36196/result_155862_1677592355_thumb.jpg,2023-02-28T14:07:53.510Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,"IGUOBAZUWA,  MIN. OF EDUCATION   III",12/15/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36197/result_155863_1677593537_thumb.jpg,2023-02-28T14:12:21.417Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,"IGUOBAZUWA,  MIN. OF EDUCATION  I",12/15/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36195/result_155861_1677591691_thumb.jpg,2023-02-28T14:08:48.258Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,"OBARETIN,  OKPON P/SCHOOL",12/15/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36201/result_155867_1677596360_thumb.jpg,2023-02-28T15:00:11.981Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,"OBAZUMAMWEN,  OBAZUMAMWEN VILLAGE",12/15/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36198/result_155864_1677594338_thumb.jpg,2023-02-28T14:26:05.086Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,"OKOKPON,  OKOKPON P/SCHOOL",12/15/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T14:53:16.540Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,"OKORO  II, OKORO P/SCHOOL",12/15/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36199/result_155865_1677595370_thumb.jpg,2023-02-28T14:43:09.591Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,OPEN SPACE BESIDE THE TRANSFORMER IGUOBAZUWA JUCTION,12/15/02/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633995/result_155875_1677601315_thumb.jpg,2023-02-28T16:22:08.234Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,OPEN SPACE BY 3RD JUCTION ODIONWERE STREET OKOKPON,12/15/02/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634000/result_155880_1677602612_thumb.jpg,2023-02-28T16:44:05.331Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,OPEN SPACE BY ANGLICAN ROAD JUNCTION IGUOBAZUWA,12/15/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633989/result_155869_1677597562_thumb.jpg,2023-02-28T15:20:21.616Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,OPEN SPACE BY BENJOUR STREET JUCTION OBARETIN,12/15/02/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633999/result_155879_1677602476_thumb.jpg,2023-02-28T16:42:08.593Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,OPEN SPACE BY GENERAL HOSPITAL IGUOBAZUWA,12/15/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633988/result_155868_1677596786_thumb.jpg,2023-02-28T15:07:08.899Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,OPEN SPACE BY LOCAL HOUSE IGUOBAZUWA,12/15/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633991/result_155871_1677600248_thumb.jpg,2023-02-28T16:04:19.137Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,OPEN SPACE BY POLICE BARRACKS IGUOBAZUWA,12/15/02/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633993/result_155873_1677600323_thumb.jpg,2023-02-28T16:06:05.928Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,"OPEN SPACE BY RURAL WATER PROJECT, OKOKPON",12/15/02/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T16:41:04.246Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,IGUOBAZUWA WEST,OPEN SPACE IN FRONT OF BLESSED OSAGIE GROUP OF SCHOOL OBAZUMAMWEHI,12/15/02/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T16:24:11.485Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20281-iguobazuwa-west/polling-units.json
EDO,OVIA SOUTH WEST,NIKOROGHA,AIGUOBASIMWINOTOR(AIGUOBASIMWINOTOR  VILLAGE),12/15/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36279/result_156023_1677589312_thumb.jpg,2023-02-28T14:07:19.218Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20289-nikorogha/polling-units.json
EDO,OVIA SOUTH WEST,NIKOROGHA,"AJEFIE , AJEFIE P/SCHOOL",12/15/10/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36284/result_156028_1677591986_thumb.jpg,2023-02-28T14:01:43.674Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20289-nikorogha/polling-units.json
EDO,OVIA SOUTH WEST,NIKOROGHA,"ASAMARA, IGBINOBA P/SCHOOL",12/15/10/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36281/result_156025_1677590171_thumb.jpg,2023-02-28T14:02:27.396Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20289-nikorogha/polling-units.json
EDO,OVIA SOUTH WEST,NIKOROGHA,"AWORI,  AWORI VILLAGE",12/15/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36282/result_156026_1677590615_thumb.jpg,2023-02-28T14:02:31.778Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20289-nikorogha/polling-units.json
EDO,OVIA SOUTH WEST,NIKOROGHA,INIKOROGHA SECONDARY SCHOOL,12/15/10/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634001/result_156029_1677592397_thumb.jpg,2023-02-28T14:08:07.536Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20289-nikorogha/polling-units.json
EDO,OVIA SOUTH WEST,NIKOROGHA,"JAMAGIE,  OGONDI P/SCHOOL",12/15/10/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36283/result_156027_1677591435_thumb.jpg,2023-02-28T14:07:53.974Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20289-nikorogha/polling-units.json
EDO,OVIA SOUTH WEST,NIKOROGHA,"NIKOROGHA,  OLODIAMA P/SCHOOL",12/15/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36280/result_156024_1677589512_thumb.jpg,2023-02-28T14:00:23.649Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20289-nikorogha/polling-units.json
EDO,OVIA SOUTH WEST,NIKOROGHA,OPEN SPACE BY AT&P YARD,12/15/10/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634003/result_156031_1677593463_thumb.jpg,2023-02-28T14:11:10.002Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20289-nikorogha/polling-units.json
EDO,OVIA SOUTH WEST,NIKOROGHA,OPEN SPACE BY JAMAGIE TOWN HALL,12/15/10/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634006/result_156034_1677595291_thumb.jpg,2023-02-28T14:42:08.606Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20289-nikorogha/polling-units.json
EDO,OVIA SOUTH WEST,NIKOROGHA,OPEN SPACE BY NIKOROGHA MOTOR PARK,12/15/10/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634002/result_156030_1677592664_thumb.jpg,2023-02-28T14:07:34.866Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20289-nikorogha/polling-units.json
EDO,OVIA SOUTH WEST,NIKOROGHA,"OPEN SPACE BY THE MOSQUE, HASSAN CAMP",12/15/10/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634004/result_156032_1677593989_thumb.jpg,2023-02-28T14:20:04.577Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20289-nikorogha/polling-units.json
EDO,OVIA SOUTH WEST,NIKOROGHA,OPEN SPACE JAMAGIE-TORLOFA,12/15/10/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634005/result_156033_1677594906_thumb.jpg,2023-02-28T14:35:10.148Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20289-nikorogha/polling-units.json
EDO,OVIA SOUTH WEST,NIKOROGHA,"UGBO,  OVIA PRIMARY SCHOOL",12/15/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36278/result_156022_1677588440_thumb.jpg,2023-02-28T14:03:38.286Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20289-nikorogha/polling-units.json
EDO,OVIA SOUTH WEST,OFUNAMA,"ABERE,  ABERE PRIMARY SCHOOL",12/15/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36271/result_156007_1677590878_thumb.jpg,2023-02-28T14:05:42.697Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20288-ofunama/polling-units.json
EDO,OVIA SOUTH WEST,OFUNAMA,AJAKURAMA SENIOR SECONDARY SCHOOL,12/15/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634008/result_156015_1677590330_thumb.jpg,2023-02-28T14:08:40.976Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20288-ofunama/polling-units.json
EDO,OVIA SOUTH WEST,OFUNAMA,"AJAKURAMA,  AJAKURAMA P/SCHOOL",12/15/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T16:15:03.820Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20288-ofunama/polling-units.json
EDO,OVIA SOUTH WEST,OFUNAMA,"AJATITON PRIMARY SCHOOL, ITAGBENE",12/15/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634010/result_156017_1677603653_thumb.jpg,2023-02-28T17:01:03.186Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20288-ofunama/polling-units.json
EDO,OVIA SOUTH WEST,OFUNAMA,"BINIDODOGHA, BINIDODOGHA PRIMARY SCHOOL",12/15/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36274/result_156010_1677589854_thumb.jpg,2023-02-28T14:07:58.979Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20288-ofunama/polling-units.json
EDO,OVIA SOUTH WEST,OFUNAMA,"COMMUNITY TOWN HALL, ABERE",12/15/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634009/result_156016_1677603671_thumb.jpg,2023-02-28T17:01:13.271Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20288-ofunama/polling-units.json
EDO,OVIA SOUTH WEST,OFUNAMA,"EGBEMA SECONDARY SCHOOL, OFUNAMA",12/15/09/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634012/result_156019_1677604111_thumb.jpg,2023-02-28T17:09:06.805Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20288-ofunama/polling-units.json
EDO,OVIA SOUTH WEST,OFUNAMA,"GBELUKANGA,  GBELUKANGA P/SCHOOL",12/15/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T16:37:15.961Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20288-ofunama/polling-units.json
EDO,OVIA SOUTH WEST,OFUNAMA,"GBEOBA,  GBEOBA PRIMARY SCHOOL",12/15/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36276/result_156012_1677602427_thumb.jpg,2023-02-28T16:41:07.585Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20288-ofunama/polling-units.json
EDO,OVIA SOUTH WEST,OFUNAMA,"ITAGBENE,  ITAGBENE PRIMARY SCHOOL",12/15/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36272/result_156008_1677601332_thumb.jpg,2023-02-28T16:22:14.816Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20288-ofunama/polling-units.json
EDO,OVIA SOUTH WEST,OFUNAMA,"OFUNAMA,  EGBEMA P/SCHOOL",12/15/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36273/result_156009_1677601682_thumb.jpg,2023-02-28T16:28:13.783Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20288-ofunama/polling-units.json
EDO,OVIA SOUTH WEST,OFUNAMA,"OLD COMMUNITY TOWN HALL, GBELUKANGA",12/15/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634013/result_156020_1677605134_thumb.jpg,2023-02-28T17:26:03.377Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20288-ofunama/polling-units.json
EDO,OVIA SOUTH WEST,OFUNAMA,"OPEN SPACE BY MARKET SQUARE, AJAKURAMA",12/15/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634007/result_156014_1677602661_thumb.jpg,2023-02-28T16:45:04.696Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20288-ofunama/polling-units.json
EDO,OVIA SOUTH WEST,OFUNAMA,"OPEN SPACE NEAR HEALTH CENTER, EGBEMA",12/15/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634011/result_156018_1677603917_thumb.jpg,2023-02-28T17:06:04.092Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20288-ofunama/polling-units.json
EDO,OVIA SOUTH WEST,OFUNAMA,"OPEN SPACE, NEAR HEALTH POST, GBEOBA",12/15/09/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T17:29:03.847Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20288-ofunama/polling-units.json
EDO,OVIA SOUTH WEST,OFUNAMA,"TORUKUBU , TORUKUBU PRIMARY SCHOOL",12/15/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36277/result_156013_1677589027_thumb.jpg,2023-02-28T14:05:58.724Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20288-ofunama/polling-units.json
EDO,OVIA SOUTH WEST,ORA,AMIEGHOMWAN VILLAGE,12/15/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36242/result_155942_1677635057_thumb.jpg,2023-03-01T01:45:02.507Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20285-ora/polling-units.json
EDO,OVIA SOUTH WEST,ORA,AMIEGHOMWAN VILLAGE TOWN HALL,12/15/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/009/009-1677363037.pdf,2023-02-25T22:11:02.094Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20285-ora/polling-units.json
EDO,OVIA SOUTH WEST,ORA,HEALTH POST IGUORIAKHI WATERSIDE,12/15/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634020/result_155951_1677635930_thumb.jpg,2023-03-01T01:59:02.308Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20285-ora/polling-units.json
EDO,OVIA SOUTH WEST,ORA,"IGUOKOLO/IKPOBA,  AKUGBE P/SCHOOL",12/15/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36240/result_155940_1677635483_thumb.jpg,2023-03-01T01:52:03.314Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20285-ora/polling-units.json
EDO,OVIA SOUTH WEST,ORA,"IGUORIAKHI UP HILL,  ORIAKHI P/SCHO0L",12/15/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36243/result_155943_1677634936_thumb.jpg,2023-03-01T01:43:02.876Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20285-ora/polling-units.json
EDO,OVIA SOUTH WEST,ORA,"IGUORIAKHI WATERSIDE, OR IAKHI P/SCHOOL)",12/15/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36245/result_155945_1677634408_thumb.jpg,2023-03-01T01:34:02.289Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20285-ora/polling-units.json
EDO,OVIA SOUTH WEST,ORA,"OBA OVONRAMWEN GRAMMAR SCHOOL, IGUORIAKHI",12/15/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634018/result_155949_1677635642_thumb.jpg,2023-03-01T01:54:04.453Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20285-ora/polling-units.json
EDO,OVIA SOUTH WEST,ORA,OBARENREN PRIMARY SCHOOL,12/15/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634015/result_155946_1677634166_thumb.jpg,2023-03-01T01:30:02.991Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20285-ora/polling-units.json
EDO,OVIA SOUTH WEST,ORA,ORA TOWN HALL,12/15/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634016/result_155947_1677633699_thumb.jpg,2023-03-01T01:22:02.936Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20285-ora/polling-units.json
EDO,OVIA SOUTH WEST,ORA,"ORA,  OZOLUA P/SCHOOL",12/15/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36241/result_155941_1677635185_thumb.jpg,2023-03-01T01:47:02.455Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/12-edo/3341-ovia-south-west/20285-ora/polling-units.json
