state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
EKITI,IREPODUN / IFELODUN,IGEDE   I,ROUND ABOUT - UNRIN ROUND ABOUT,13/13/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/05/pu/002/002-1677374009.pdf,2023-02-26T01:14:01.683Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20459-igede-i\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   I,SAADE COMPOUND - SAADE COMPOUND,13/13/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/05/pu/006/006-1677376271.pdf,2023-02-26T01:52:00.538Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20459-igede-i\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   I,SOLO COMPOUND - SOLO COMPOUND,13/13/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/05/pu/010/010-1677374973.pdf,2023-02-26T01:30:01.439Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20459-igede-i\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   II,ADARA COMPOUND - ADARA COMPOUND,13/13/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/002/002-1677368154.pdf,2023-02-26T02:31:59.464Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20460-igede-ii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   II,ARO HOUSE - ARO COMPOUND,13/13/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/009/009-1677381389.pdf,2023-02-26T03:17:00.814Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20460-igede-ii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   II,COMMUNITY 'A' - ARO COMPOUND,13/13/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/008/008-1677380995.pdf,2023-02-26T03:11:01.439Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20460-igede-ii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   II,COMMUNITY HALL - COMMUNITY HALL AREA,13/13/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/007/007-1677380534.pdf,2023-02-26T03:03:00.443Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20460-igede-ii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   II,COURT HALL - AAFIN COMPOUND,13/13/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/001/001-1677367482.pdf,2023-02-26T02:27:59.539Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20460-igede-ii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   II,EDEMORUN COMPOUND - EDEMORUN COMPOUND,13/13/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/006/006-1677380112.pdf,2023-02-26T02:56:02.412Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20460-igede-ii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   II,FRONT OF POST OFFICE - POST OFFICE AREA,13/13/06/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/015/015-1677383874.pdf,2023-02-26T03:59:01.425Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20460-igede-ii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   II,IGEDORA  - IGEDORA AREA,13/13/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/010/010-1677381883.pdf,2023-02-26T03:25:01.724Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20460-igede-ii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   II,ILE ABIYE MATERNITY - OKE ODO,13/13/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/003/003-1677366673.pdf,2023-02-26T02:36:59.480Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20460-igede-ii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   II,IREMO COMPOND - IREMO COMPOUND,13/13/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/013/013-1677383479.pdf,2023-02-26T03:52:00.668Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20460-igede-ii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   II,N' LAMECO - OLORO COMPOUND,13/13/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/011/011-1677382461.pdf,2023-02-26T03:35:01.589Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20460-igede-ii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   II,ODOLORO COMPOUND - ODOLORO COMPOUND,13/13/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/014/014-1677396499.pdf,2023-02-26T07:29:02.702Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20460-igede-ii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   II,OLORO COMPOUND - OLORO COMPOUND,13/13/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/012/012-1677382935.pdf,2023-02-26T03:43:01.727Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20460-igede-ii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   II,OLULOGBO COMPOUND   II  - OLULOGBO COMPOUND,13/13/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/005/005-1677379677.pdf,2023-02-26T02:48:59.975Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20460-igede-ii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   II,OLULOGBO COMPOUND  I  - OLULOGBO COMPOUND,13/13/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/004/004-1677377612.pdf,2023-02-26T02:14:01.251Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20460-igede-ii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   III,AJIBADE COMPOUND - AJIBADE COMPOUND,13/13/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/003/003-1677367878.pdf,2023-02-25T23:32:01.079Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20461-igede-iii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   III,ANISULAJA COMPOUND - ANISULAJA COMPOUND,13/13/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/005/005-1677368949.pdf,2023-02-25T23:50:01.417Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20461-igede-iii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   III,BAPTIST PRIMARY SCHOOL - ELEMOKANSE / ISOLO / ASALU  I,13/13/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/001/001-1677365358.pdf,2023-02-25T22:50:01.146Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20461-igede-iii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   III,BAPTIST PRIMARY SCHOOL - ELEMOKANSE / ISOLO / ASALU  II,13/13/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/002/002-1677366515.pdf,2023-02-25T23:09:01.661Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20461-igede-iii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   III,DADA DAPO COMPOUND - DADA DAPO AREA,13/13/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/008/008-1677369592.pdf,2023-02-26T00:00:59.719Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20461-igede-iii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   III,EHINOLA COMPOUND - EHINOLA COMPOUND,13/13/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/007/007-1677369384.pdf,2023-02-25T23:57:01.387Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20461-igede-iii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   III,EJIGBO COMPOUND - EJIGBO COMPOUND,13/13/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/011/011-1677371936.pdf,2023-02-26T00:39:59.767Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20461-igede-iii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   III,ELEMOBA COMPOUND - OISEMO / AWOLOKUN / ELEMOBA,13/13/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/006/006-1677369172.pdf,2023-02-25T23:53:59.791Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20461-igede-iii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   III,EREDE SQUARE - EREDE SQUARE,13/13/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/010/010-1677371617.pdf,2023-02-26T00:34:01.382Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20461-igede-iii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   III,ISOLO COMPOUND - ISOLO COMPOUND,13/13/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/004/004-1677368440.pdf,2023-02-25T23:41:02.208Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20461-igede-iii\polling-units.json
EKITI,IREPODUN / IFELODUN,IGEDE   III,OLORO COMPOUND - OLORO,13/13/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/009/009-1677369923.pdf,2023-02-26T00:06:01.775Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20461-igede-iii\polling-units.json
EKITI,IREPODUN / IFELODUN,IROPORA / ESURE / EYIO,AAFIN COMPOUND  - EYIO IV,13/13/08/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/016/016-1677385737.pdf,2023-02-26T04:30:01.153Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20462-iropora-esure-eyio\polling-units.json
EKITI,IREPODUN / IFELODUN,IROPORA / ESURE / EYIO,AAFIN COMPOUND - AAFIN COMPOUND,13/13/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/005/005-1677380442.pdf,2023-02-26T03:01:01.564Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20462-iropora-esure-eyio\polling-units.json
EKITI,IREPODUN / IFELODUN,IROPORA / ESURE / EYIO,ARAROMI FARM SETTLEMENT - ARAROMI FARM  I,13/13/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/011/011-1677383038.pdf,2023-02-26T03:44:59.960Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20462-iropora-esure-eyio\polling-units.json
EKITI,IREPODUN / IFELODUN,IROPORA / ESURE / EYIO,ARAROMI FARM SETTLEMENT - ARAROMI FARM  II,13/13/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/012/012-1677383624.pdf,2023-02-26T03:54:01.282Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20462-iropora-esure-eyio\polling-units.json
EKITI,IREPODUN / IFELODUN,IROPORA / ESURE / EYIO,AROWA COMPOUND - AAFIN COMPOUND,13/13/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/006/006-1677380705.pdf,2023-02-26T03:05:59.756Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20462-iropora-esure-eyio\polling-units.json
EKITI,IREPODUN / IFELODUN,IROPORA / ESURE / EYIO,EDEMO COMPOUND - EDEMO COMPOUND,13/13/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/001/001-1677378606.pdf,2023-02-26T02:31:00.478Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20462-iropora-esure-eyio\polling-units.json
EKITI,IREPODUN / IFELODUN,IROPORA / ESURE / EYIO,ESURE BAPTIST PRIMARY SCHOOL - ESURE  I,13/13/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/009/009-1677382106.pdf,2023-02-26T03:29:01.838Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20462-iropora-esure-eyio\polling-units.json
EKITI,IREPODUN / IFELODUN,IROPORA / ESURE / EYIO,MATERNITY - EYIO  II,13/13/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/014/014-1677385210.pdf,2023-02-26T04:21:03.089Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20462-iropora-esure-eyio\polling-units.json
EKITI,IREPODUN / IFELODUN,IROPORA / ESURE / EYIO,NEAR MATERNITY - EYIO III,13/13/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/015/015-1677385482.pdf,2023-02-26T04:25:01.383Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20462-iropora-esure-eyio\polling-units.json
EKITI,IREPODUN / IFELODUN,IROPORA / ESURE / EYIO,OOYE COMPOUND - TOWN HALL AREA,13/13/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/004/004-1677380050.pdf,2023-02-26T02:56:01.094Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20462-iropora-esure-eyio\polling-units.json
EKITI,IREPODUN / IFELODUN,IROPORA / ESURE / EYIO,OSOTUN COMPOUND - EDEMO COMPOUND,13/13/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/002/002-1677379266.pdf,2023-02-26T02:42:00.644Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20462-iropora-esure-eyio\polling-units.json
EKITI,IREPODUN / IFELODUN,IROPORA / ESURE / EYIO,POST OFFICE - POST OFFICE,13/13/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/007/007-1677380978.pdf,2023-02-26T03:10:01.025Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20462-iropora-esure-eyio\polling-units.json
EKITI,IREPODUN / IFELODUN,IROPORA / ESURE / EYIO,POSTAL AGENCY - ESURE  II,13/13/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/010/010-1677382549.pdf,2023-02-26T03:37:00.798Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20462-iropora-esure-eyio\polling-units.json
EKITI,IREPODUN / IFELODUN,IROPORA / ESURE / EYIO,ST PAUL'S PRIMARY SCHOOL - EYIO  I,13/13/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/013/013-1677384027.pdf,2023-02-26T04:01:01.468Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20462-iropora-esure-eyio\polling-units.json
EKITI,IREPODUN / IFELODUN,IROPORA / ESURE / EYIO,SULE OLA COMPOUND - SULE OLA AREA,13/13/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/008/008-1677381825.pdf,2023-02-26T03:24:01.052Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20462-iropora-esure-eyio\polling-units.json
EKITI,IREPODUN / IFELODUN,IROPORA / ESURE / EYIO,TOWN HALL - TOWN HALL AREA,13/13/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/003/003-1677379577.pdf,2023-02-26T02:47:01.434Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20462-iropora-esure-eyio\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,AT ABA IGBIRA - IGBIRA FARM SETTLEMENT  I,13/13/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/002/002-1677365246.pdf,2023-02-25T22:48:01.585Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,AT ABA IGBIRA - IGBIRA FARM SETTLEMENT  II,13/13/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/003/003-1677366447.pdf,2023-02-25T23:08:01.778Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,COMMUNITY HIGH SCHOOL - IGBIRA FARM SETTLEMENT,13/13/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/001/001-1677363312.pdf,2023-02-25T22:16:01.132Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,FRONT OF COKER OLOGUNTOYE’S↵HOUSE,13/13/09/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/020/020-1677389427.pdf,2023-02-26T05:31:01.070Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,FRONT OF GABRIEL EGUNLUSI’S↵HOUSE,13/13/09/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/019/019-1677388489.pdf,2023-02-26T05:15:02.148Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,IDOGUN I -  IDOGUN AREA,13/13/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/007/007-1677374352.pdf,2023-02-26T01:19:59.898Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,IDOGUN II  - IDOGUN AREA,13/13/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/008/008-1677374671.pdf,2023-02-26T01:25:03.204Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,IDOGUN III  - IDOGUN AREA,13/13/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/009/009-1677375299.pdf,2023-02-26T01:36:00.481Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,IFELODUN NURSERY & PRIMARY↵SCHOOL,13/13/09/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/022/022-1677388971.pdf,2023-02-26T05:23:01.756Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,ILAYIN - ILAYIN AREA,13/13/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/006/006-1677364146.pdf,2023-02-25T22:30:01.164Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,IN FRONT OF PA AJAYI’S HOUSE,13/13/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/011/011-1677376389.pdf,2023-02-26T01:53:59.914Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,"MUSLIM NURSERY AND PRIMARY↵SCHOOL, IJAFIN",13/13/09/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/018/018-1677387201.pdf,2023-02-26T04:58:46.543Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,OKE ABO  I - OKE ABO AREA,13/13/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/004/004-1677384664.pdf,2023-02-26T04:12:00.908Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,OKE ABO II - OKE ABO AREA,13/13/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/005/005-1677373723.pdf,2023-02-26T01:09:00.829Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,OKE EDE - OKE EDE AREA,13/13/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/010/010-1677375812.pdf,2023-02-26T01:44:00.819Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,OPEN SPACE AT 2 IN 1 JUNCTION,13/13/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/012/012-1677377276.pdf,2023-02-26T02:09:00.463Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,OPEN SPACE AT AKINYEDE ESTATE,13/13/09/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/015/015-1677385789.pdf,2023-02-26T04:30:01.213Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,OPEN SPACE AT ISABA,13/13/09/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/021/021-1677388071.pdf,2023-02-26T05:08:02.424Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,"OPEN SPACE AT MATERNITY, IJAFIN",13/13/09/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/017/017-1677386907.pdf,2023-02-26T13:17:42.052Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,OPEN SPACE AT ODO-ODO AREA,13/13/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/016/016-1677386266.pdf,2023-02-26T04:58:17.278Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,OPEN SPACE AT OSEKITA JUNCTION,13/13/09/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/014/014-1677385326.pdf,2023-02-26T04:23:01.570Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
EKITI,IREPODUN / IFELODUN,IWOROKO,OPEN SPACE AT UNITY AREA,13/13/09/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/013/013-1677384325.pdf,2023-02-26T04:06:01.042Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/13-ekiti\3357-irepodun-ifelodun\20463-iworoko\polling-units.json
