state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
ANAMBRA,ONITSHA-NORTH,INLAND TOWN II,OPEN SPACE BESIDE BISHOP ONYEABO OPPOSITE EZICHIMMA PRIMARY SCHOOL,04/17/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/04/pu/014/014-1677392805.pdf,2023-02-26T06:58:11.735Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18511-inland-town-ii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN II,OPEN SPACE BESIDE NO. 1 CHUKWUMA LANE,04/17/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/04/pu/016/016-1677392186.pdf,2023-02-26T06:56:41.570Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18511-inland-town-ii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN II,"OPEN SPACE BESIDE NO. 3 IBEGBU STREET, OPPOSITE ILO UTO, UMUASE",04/17/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/04/pu/017/017-1677398092.pdf,2023-02-26T07:56:01.237Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18511-inland-town-ii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN II,OPEN SPACE BESIDE NO. 5 OKOSI RD/ST. STEPHEN RD,04/17/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/04/pu/012/012-1677389032.pdf,2023-02-26T05:25:01.123Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18511-inland-town-ii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN II,OPEN SPACE BESIDE NO. 61 TASIA RD/OJIBA LANE,04/17/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/04/pu/018/018-1677401308.pdf,2023-02-26T08:49:02.068Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18511-inland-town-ii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN II,OPEN SPACE BESIDE NO. 9 OJIBA/ABUTU LANE,04/17/04/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/04/pu/020/020-1677401356.pdf,2023-02-26T08:50:01.796Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18511-inland-town-ii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN II,"OPEN SPACE BESIDE OGBENDIDA VILLAGE SQUARE, UKWU MGWULUNGWU",04/17/04/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/04/pu/019/019-1677402069.pdf,2023-02-26T09:02:02.745Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18511-inland-town-ii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN II,PEP SQUARE/OKOSI ROAD,04/17/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/04/pu/008/008-1677359418.pdf,2023-02-25T21:14:10.883Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18511-inland-town-ii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN II,UMUIKEM SQUARE I,04/17/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/04/pu/006/006-1677360331.pdf,2023-02-25T21:26:02.465Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18511-inland-town-ii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN II,UMUIKEM SQUARE II,04/17/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/04/pu/010/010-1677362145.pdf,2023-02-25T21:56:59.603Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18511-inland-town-ii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,ANYAEGBUNAM PRY. SCHOOL I,04/17/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/005/005-1677371925.pdf,2023-02-26T00:39:02.988Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,ANYAEGBUNAM PRY. SCHOOL II,04/17/05/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/015/015-1677378622.pdf,2023-02-26T02:32:59.514Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,"BISHOP ONYEABO/MCC ROAD,  P/S",04/17/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/002/002-1677396743.pdf,2023-02-26T07:33:02.380Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,ILO UMUASE SQUARE I,04/17/05/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/012/012-1677379520.pdf,2023-02-26T02:46:01.091Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,ILO UMUASE SQUARE II,04/17/05/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/014/014-1677360512.pdf,2023-02-25T21:29:02.061Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,INLAND GIRLS SEC. SCHOOL,04/17/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/004/004-1677376781.pdf,2023-02-26T02:00:59.639Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,LIFE INTERNATIONAL PRY. SCHOOL,04/17/05/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/013/013-1677362742.pdf,2023-02-25T22:06:03.894Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,MCC ICHIDA/ENUKWU STREET,04/17/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/001/001-1677385928.pdf,2023-02-26T04:58:07.410Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,NO. 2 ADUBA STREET,04/17/05/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/018/018-1677385895.pdf,2023-02-26T04:58:06.438Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,OBI OKOSI PRY. SCHOOL,04/17/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/008/008-1677379873.pdf,2023-02-26T02:53:03.639Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,OBI OKOSI ROAD/NEW CENTRY,04/17/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/007/007-1677395819.pdf,2023-02-26T07:18:02.818Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,OMELIE EBO SQUARE,04/17/05/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/009/009-1677391052.pdf,2023-02-26T05:58:59.937Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,ONITSHA NORTH MOTOR PARK,04/17/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/003/003-1677397326.pdf,2023-02-26T07:43:02.111Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,OPEN SPACE BESIDE 16 NEW CEMETRY ROAD OPP. MECHANIC SHOP,04/17/05/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/019/019-1677384520.pdf,2023-02-26T04:09:01.010Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,"OPEN SPACE BESIDE NO. 11 EZINIFITE STREET, BESIDE FISH CENTER",04/17/05/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/016/016-1677419604.pdf,2023-02-26T13:54:01.081Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,OPEN SPACE BESIDE NO. 1A DADDY HEZEKIAH AVENUE,04/17/05/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/020/020-1677359419.pdf,2023-02-25T21:14:10.970Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,OPEN SPACE BESIDE NO. 27 ISIOKWE MARKET SQUARE,04/17/05/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/017/017-1677375493.pdf,2023-02-26T02:30:59.479Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,OPEN SPACE BESIDE NO. 4 ONI STREET BESIDE MTN MASK,04/17/05/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/021/021-1677391647.pdf,2023-02-26T06:56:14.200Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,OPEN SPACE BESIDE NO. 45 ISIOKWE STREET/CRUJA/ADJ. TO MERANOS HOTEL,04/17/05/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/022/022-1677385540.pdf,2023-02-26T04:28:00.937Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,Q.R.C,04/17/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/006/006-1677379466.pdf,2023-02-26T02:45:01.425Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,TORONTO HOSPITAL OPEN SPACE,04/17/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/011/011-1677385989.pdf,2023-02-26T04:58:09.193Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,UPPER IWEKA/OPP. EMERAH,04/17/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/010/010-1677359584.pdf,2023-02-25T21:14:17.607Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18512-inland-town-iii/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN IV,ILO NGBODO AREA,04/17/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/008/008-1677389912.pdf,2023-02-26T05:39:01.681Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18513-inland-town-iv/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN IV,OBIOZO IMEOBI SQUARE I,04/17/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/002/002-1677408756.pdf,2023-02-26T10:53:02.040Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18513-inland-town-iv/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN IV,OBIOZO IMEOBI SQUARE II,04/17/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/003/003-1677407219.pdf,2023-02-26T10:28:01.707Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18513-inland-town-iv/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN IV,OBIOZOR IMEOBI,04/17/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/009/009-1677408949.pdf,2023-02-26T10:57:01.460Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18513-inland-town-iv/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN IV,OGBOLI/OBOLI ROAD PLAY GROUND I,04/17/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/006/006-1677393861.pdf,2023-02-26T06:59:01.027Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18513-inland-town-iv/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN IV,OGBOLI/OBOLI ROAD PLAY GROUND II,04/17/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/010/010-1677420960.pdf,2023-02-26T15:20:01.636Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18513-inland-town-iv/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN IV,OGBOLI/ST STEPHENS PLAY GROUND,04/17/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/007/007-1677390866.pdf,2023-02-26T05:55:03.105Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18513-inland-town-iv/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN IV,ONUMA IMEOBI SQUARE,04/17/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/004/004-1677385139.pdf,2023-02-26T04:21:59.974Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18513-inland-town-iv/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN IV,ONUMA MATERNITY AREA,04/17/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/005/005-1677405910.pdf,2023-02-26T10:06:02.148Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18513-inland-town-iv/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN IV,OPEN SPACE BESIDE NO. 25 EMMANUEL CHURCH ROAD,04/17/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/012/012-1677366739.pdf,2023-02-26T13:17:19.518Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18513-inland-town-iv/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN IV,OPEN SPACE BESIDE NO. 4 OGBOLI RD OPEN SPACE,04/17/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/014/014-1677394407.pdf,2023-02-26T06:59:26.048Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18513-inland-town-iv/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN IV,OPEN SPACE BESIDE OGBEOYE MARKET SQUARE,04/17/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/011/011-1677390188.pdf,2023-02-26T05:44:01.889Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18513-inland-town-iv/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN IV,OPEN SPACE BESIDE OJIBA STREET JUNCTION/UGWUNOBANKPA,04/17/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/013/013-1677398399.pdf,2023-02-26T08:01:02.058Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18513-inland-town-iv/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN IV,STANDARD COMMERCIAL COLLEGE,04/17/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/001/001-1677394911.pdf,2023-02-26T07:02:02.715Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18513-inland-town-iv/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN V,ISIOKWE POLICE POST,04/17/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/07/pu/003/003-1677369319.pdf,2023-02-26T12:34:59.515Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18514-inland-town-v/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN V,OGBOLI PRY. SCHOOL I,04/17/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/07/pu/001/001-1677365809.pdf,2023-02-26T12:47:59.692Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18514-inland-town-v/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN V,OGBOLI PRY. SCHOOL II,04/17/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/07/pu/002/002-1677388279.pdf,2023-02-26T05:12:01.410Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18514-inland-town-v/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN V,OGBOLI PRY. SCHOOL III,04/17/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/07/pu/008/008-1677408105.pdf,2023-02-26T10:42:01.867Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18514-inland-town-v/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN V,OGWUGWU/ISIOKWE I,04/17/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/07/pu/007/007-1677369400.pdf,2023-02-25T23:57:59.628Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18514-inland-town-v/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN V,OGWUGWU/ISIOKWE II,04/17/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/07/pu/010/010-1677367797.pdf,2023-02-26T12:56:59.693Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18514-inland-town-v/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN V,OPEN SPACE BESIDE NO. 1 JUSTICE ARAKA OJUDO LANE,04/17/07/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/07/pu/012/012-1677373122.pdf,2023-02-26T13:06:59.761Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18514-inland-town-v/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN V,OPEN SPACE BESIDE NO. 10 IBEKWE LANE,04/17/07/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/07/pu/016/016-1677363568.pdf,2023-02-25T22:20:01.859Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18514-inland-town-v/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN V,OPEN SPACE BESIDE NO. 127 UGWUNOBANKPA/AWKA ROAD,04/17/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/07/pu/013/013-1677369510.pdf,2023-02-26T00:09:59.574Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18514-inland-town-v/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN V,"OPEN SPACE BESIDE NO. 204 AWKA ROAD, OPPOSITE ACHUKWU",04/17/07/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/07/pu/017/017-1677359282.pdf,2023-02-25T21:14:06.084Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18514-inland-town-v/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN V,"OPEN SPACE BESIDE NO. 38 ST. STEPHEN ROAD, BACK OF WASHINGTON",04/17/07/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/07/pu/015/015-1677365727.pdf,2023-02-25T22:56:01.992Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18514-inland-town-v/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN V,OPEN SPACE BESIDE NO. 60 AWKA ROAD OPP. NNPC,04/17/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/07/pu/014/014-1677363905.pdf,2023-02-25T22:26:01.137Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18514-inland-town-v/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN V,OPEN SPACE BESIDE NO. 60 IBEKWE STREET OPP. PAXS,04/17/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/07/pu/011/011-1677372218.pdf,2023-02-26T13:01:59.855Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18514-inland-town-v/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN V,UGWUNOBANKPA/SLAUGHTER I,04/17/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/07/pu/004/004-1677358639.pdf,2023-02-25T21:13:13.176Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18514-inland-town-v/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN V,UGWUNOBANKPA/SLAUGHTER II,04/17/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/07/pu/009/009-1677367214.pdf,2023-02-25T23:25:59.598Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18514-inland-town-v/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN V,WASHINGTON GRAMMAR SCHOOL I,04/17/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/07/pu/005/005-1677411812.pdf,2023-02-26T11:44:04.203Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18514-inland-town-v/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN V,WASHINGTON GRAMMAR SCHOOL II,04/17/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/07/pu/006/006-1677367068.pdf,2023-02-25T23:18:02.364Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18514-inland-town-v/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN VI,ACHUKWU LANE I,04/17/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/08/pu/008/008-1677387250.pdf,2023-02-26T04:58:47.987Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18515-inland-town-vi/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN VI,ACHUKWU LANE II,04/17/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/08/pu/009/009-1677387972.pdf,2023-02-26T05:07:00.630Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18515-inland-town-vi/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN VI,ADO GIRLS SEC. SCHOOL II J.S. 2 BLOCK,04/17/08/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/08/pu/026/026-1677385264.pdf,2023-02-26T04:22:01.492Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18515-inland-town-vi/polling-units.json
ANAMBRA,ONITSHA-NORTH,INLAND TOWN VI,ADO GIRLS SECONDARY SCHOOL,04/17/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/08/pu/014/014-1677384804.pdf,2023-02-26T04:14:01.586Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3188-onitsha-north/18515-inland-town-vi/polling-units.json
