state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
ABIA,OSISIOMA,AMASATOR,UMULE COMPREHENSIVE SENIOR SECONDARY SCHOOL I,01/11/03/034,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMULE COMPREHENSIVE SENIOR SECONDARY SCHOOL II,01/11/03/035,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17638/pu/127447/127447-1677663228.pdf,2023-03-01T09:34:00.517Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMULE HALL - UMULE  I,01/11/03/004,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMULE HALL UMULE II,01/11/03/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/030/030-1677368826.pdf,2023-02-25T23:48:00.841Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMULE HALL UMULE III,01/11/03/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17638/pu/127443/127443-1677657163.pdf,2023-03-01T07:53:00.318Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUNGASI HALL - UMUNGASI  I,01/11/03/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1896/result_163445_1677728542_thumb.jpg,2023-03-02T03:43:02.793Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUNGASI HALL II,01/11/03/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17638/pu/127432/127432-1677727847.pdf,2023-03-02T03:31:00.167Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUNGASI HALL III,01/11/03/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619049/result_163465_1677688361_thumb.jpg,2023-03-01T16:33:04.440Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUNGASI MARKET I,01/11/03/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619050/result_163466_1677687352_thumb.jpg,2023-03-01T16:16:05.054Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUNGASI MARKET II,01/11/03/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/023/023-1677407563.pdf,2023-02-26T10:33:02.084Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUNGASI POST  OFFICE II,01/11/03/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619052/result_163468_1677685157_thumb.jpg,2023-03-01T15:40:02.941Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUNGASI POST  OFFICE III,01/11/03/025,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUNGASI POST  OFFICE IV,01/11/03/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619054/result_163470_1677686797_thumb.jpg,2023-03-01T16:07:04.347Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUNGASI POST  OFFICE V,01/11/03/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619055/result_163471_1677684782_thumb.jpg,2023-03-01T15:33:05.468Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUNGASI POST OFFICE  - UMUNGASI  II,01/11/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17638/pu/1903/1903-1677700989.pdf,2023-03-01T20:04:01.189Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,"UMUNGASI, POST OFFICE VI",01/11/03/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619056/result_163472_1677683713_thumb.jpg,2023-03-01T15:16:03.938Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUNWANKWO HALL - ABAYI V,01/11/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/012/012-1677394953.pdf,2023-02-26T07:03:02.631Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUNWANKWO HALL II,01/11/03/071,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUNWANKWO HALL III,01/11/03/072,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619100/result_163516_1677689057_thumb.jpg,2023-03-01T16:45:04.301Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUNWANKWO HALL IV,01/11/03/073,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619101/result_163517_1677689543_thumb.jpg,2023-03-01T16:53:03.974Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUOCHAM COUNCIL HALL - UMUOCHAM I,01/11/03/015,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUOCHAM COUNCIL HALL II,01/11/03/084,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619112/result_163528_1677683783_thumb.jpg,2023-03-01T15:17:06.307Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUOCHAM COUNCIL HALL III,01/11/03/085,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619113/result_163529_1677684159_thumb.jpg,2023-03-01T15:23:03.732Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUOCHAM GIRL'S JUNIOR SEC SCH II,01/11/03/100,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619128/result_163544_1677685581_thumb.jpg,2023-03-01T15:47:05.480Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUOCHAM GIRL'S JUNIOR SEC. SCH.I,01/11/03/099,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619127/result_163543_1677687113_thumb.jpg,2023-03-01T16:12:02.750Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUOCHAM GIRLS' SEC. SCH.  -  UMUOCHAM  II,01/11/03/018,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUOCHAM GIRLS' SEC. SCH.  -  UMUOCHAM  III,01/11/03/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17638/pu/1920/1920-1677727708.pdf,2023-03-02T03:29:00.174Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUOCHAM SENIOR GIRL'S   SEC. SCH. UMUOCHAM I,01/11/03/095,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T15:42:05.917Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUOCHAM SENIOR GIRL'S SEC. SCH. UMUOCHAM II,01/11/03/096,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619124/result_163540_1677686461_thumb.jpg,2023-03-01T16:01:07.544Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUOCHAM SENIOR GIRL'S SEC. SCH. UMUOCHAM III,01/11/03/097,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619125/result_163541_1677686024_thumb.jpg,2023-03-01T15:54:03.567Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUOCHAM SENIOR GIRL'S SEC. SCH. UMUOCHAM IV,01/11/03/098,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619126/result_163542_1677685775_thumb.jpg,2023-03-01T15:50:03.092Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUOCHICHI COMM. SCH. - UMUOCHICHI,01/11/03/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17638/pu/1915/1915-1677727036.pdf,2023-03-02T03:18:00.145Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUODE CIVIC CENTRE - UMUODE I,01/11/03/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,"UMUODE COMMUNITY PRI. SCH. I, UMUODE",01/11/03/042,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619070/result_163486_1677691220_thumb.jpg,2023-03-01T17:21:03.421Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUODE COMMUNITY PRIMARY SCH. II UMUODE,01/11/03/043,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619071/result_163487_1677690804_thumb.jpg,2023-03-01T17:14:03.352Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,"UMUODE COMMUNITY PRIMARY SCHOOL III, UMUODE",01/11/03/051,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619079/result_163495_1677690681_thumb.jpg,2023-03-01T17:12:02.723Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUODE COMMUNITY SECONDARY SCH. III UMUODE,01/11/03/046,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUODE COMMUNITY SECONDARY SCH. IV UMUODE,01/11/03/047,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619075/result_163491_1677689557_thumb.jpg,2023-03-01T16:53:03.737Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUODE COMMUNITY SECONDARY SCHOOL V. UMUODE,01/11/03/048,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619076/result_163492_1677691948_thumb.jpg,2023-03-01T17:33:04.019Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUODE COMMUNITY. SECONDARY SCHOOL I.,01/11/03/044,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619072/result_163488_1677690534_thumb.jpg,2023-03-01T17:09:03.020Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUODE COMMUNIUTY SECONDARY SCHOOL II. UMUODE,01/11/03/045,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619073/result_163489_1677689685_thumb.jpg,2023-03-01T16:55:04.327Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUODE VOCA. SCH.  - UMUODE  II,01/11/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17638/pu/1909/1909-1677726105.pdf,2023-03-02T03:02:01.319Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUODU VILL. HALL I. ABAYI,01/11/03/059,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619087/result_163503_1677689806_thumb.jpg,2023-03-01T16:57:03.323Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,UMUODU VILLAGE. HALL II. ABAYI,01/11/03/060,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619088/result_163504_1677691451_thumb.jpg,2023-03-01T17:25:03.292Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,"UMUOJIMA EGBEKE FAMILY HALL, AHIABA UMUEZE",01/11/03/077,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,"UMUORU VILLAGE  HALL I , UMUORU - UMUODE",01/11/03/052,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,"UMUORU VILLAGE  HALL II , UMUORU - UMUODE",01/11/03/053,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619081/result_163497_1677691019_thumb.jpg,2023-03-01T17:17:02.938Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,"UMUORU VILLAGE  HALL III , UMUORU - UMUODE",01/11/03/054,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619082/result_163498_1677690408_thumb.jpg,2023-03-01T17:07:02.835Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,"WORLD BANK MODEL PRIMARY SCH. II,  ABAYI II",01/11/03/061,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T16:08:07.680Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,WORLD BANK MODEL PRIMARY SCH. III  ABAYI II,01/11/03/062,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,WORLD BANK MODEL PRIMARY SCHOOL II,01/11/03/038,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619066/result_163482_1677688074_thumb.jpg,2023-03-01T16:28:06.248Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,"WORLD BANK MODEL PRIMARY SCHOOL II A, ABAYI II",01/11/03/093,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619121/result_163537_1677686853_thumb.jpg,2023-03-01T16:08:03.989Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,WORLD BANK MODEL PRIMARY SCHOOL III,01/11/03/039,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619067/result_163483_1677686210_thumb.jpg,2023-03-01T15:57:04.411Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMASATOR,"WORLD BANK MODEL PRIMARY SCHOOL III A, ABAYI II",01/11/03/094,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619122/result_163538_1677684576_thumb.jpg,2023-03-01T15:30:05.859Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17638-amasator\polling-units.json
ABIA,OSISIOMA,AMATOR,AMAOGWUGWU VILLAGE SQUARE,01/11/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17643/pu/1961/1961-1677625807.pdf,2023-03-01T05:28:14.847Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17643-amator\polling-units.json
ABIA,OSISIOMA,AMATOR,AMAPUIPE COMM. SCHOOL,01/11/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17643/pu/1956/1956-1677623394.pdf,2023-02-28T22:30:00.457Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17643-amator\polling-units.json
ABIA,OSISIOMA,AMATOR,"COMMUNITY PRIMARY SCHOOL, UMUOYORO VILLAGE",01/11/08/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17643/pu/127551/127551-1677645277.pdf,2023-03-01T05:28:54.473Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17643-amator\polling-units.json
ABIA,OSISIOMA,AMATOR,EKE NA AFOR SQUARE,01/11/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17643/pu/1957/1957-1677624481.pdf,2023-03-01T05:28:04.315Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17643-amator\polling-units.json
ABIA,OSISIOMA,AMATOR,MIGRANT FARMERS' PRIMARY SCHOOL IHIE,01/11/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17643/pu/127550/127550-1677645614.pdf,2023-03-01T05:28:55.221Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17643-amator\polling-units.json
ABIA,OSISIOMA,AMATOR,UMUAGBAI COMM. SCHOOL,01/11/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17643/pu/1960/1960-1677625223.pdf,2023-03-01T05:28:10.813Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17643-amator\polling-units.json
ABIA,OSISIOMA,AMATOR,UMUDIKE VILLAGE HALL,01/11/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17643/pu/1967/1967-1677630422.pdf,2023-03-01T05:28:31.450Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17643-amator\polling-units.json
ABIA,OSISIOMA,AMATOR,UMUIGBE VILLAGE SQUARE,01/11/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17643/pu/1966/1966-1677629972.pdf,2023-03-01T05:28:30.191Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17643-amator\polling-units.json
ABIA,OSISIOMA,AMATOR,"UMULE VILLAGE HALL UMUAGBAI, AMATOR",01/11/08/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17643/pu/127552/127552-1677646267.pdf,2023-03-01T05:28:57.930Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17643-amator\polling-units.json
ABIA,OSISIOMA,AMATOR,UMUODU VILLAGE SQUARE,01/11/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17643/pu/1963/1963-1677627163.pdf,2023-03-01T05:28:22.324Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17643-amator\polling-units.json
ABIA,OSISIOMA,AMATOR,UMUOKIRI / UMUODU PRIMARY SCHOOL,01/11/08/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1962/result_163628_1677674068_thumb.jpg,2023-03-01T12:35:04.442Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17643-amator\polling-units.json
ABIA,OSISIOMA,AMATOR,UMUOKIRI HEALTH CENTRE,01/11/08/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619133/result_163633_1677674956_thumb.jpg,2023-03-01T12:50:03.459Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17643-amator\polling-units.json
ABIA,OSISIOMA,AMATOR,UMUOKIRI VILLAGE SQUARE,01/11/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1956/result_163622_1677675137_thumb.jpg,2023-03-01T12:53:04.576Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17643-amator\polling-units.json
ABIA,OSISIOMA,AMATOR,UMUOKIRI VILLAGE SQUARE,01/11/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T12:55:05.188Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17643-amator\polling-units.json
ABIA,OSISIOMA,AMATOR,UMUOKORO CIVIC HALL,01/11/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17643/pu/1964/1964-1677627747.pdf,2023-03-01T05:28:24.568Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17643-amator\polling-units.json
ABIA,OSISIOMA,AMATOR,UMUOKORO UKWU SQUARE,01/11/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/003/003-1677390151.pdf,2023-02-26T05:43:01.497Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17643-amator\polling-units.json
ABIA,OSISIOMA,AMATOR,UMUOSIAMA  CIVIC CENTRE,01/11/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17643/pu/127549/127549-1677643996.pdf,2023-03-01T05:28:51.988Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17643-amator\polling-units.json
ABIA,OSISIOMA,AMATOR,UMUOYORO SQUARE,01/11/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17643/pu/1959/1959-1677624054.pdf,2023-03-01T05:28:01.875Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17643-amator\polling-units.json
ABIA,OSISIOMA,AMAVO,AHIANKWO MARKET COUNCIL HALL,01/11/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619134/result_163366_1677605311_thumb.jpg,2023-02-28T17:29:09.788Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17636-amavo\polling-units.json
ABIA,OSISIOMA,AMAVO,AMAOJI COUNCIL HALL,01/11/01/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619135/result_163367_1677490772_thumb.jpg,2023-02-28T21:32:29.972Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17636-amavo\polling-units.json
ABIA,OSISIOMA,AMAVO,"COMMUNITY PRIMARY SCHOOL I, AMAVO-UMUAGBAI",01/11/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3113/ward/17636/pu/127376/127376-1677456046.pdf,2023-02-27T00:01:00.105Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17636-amavo\polling-units.json
ABIA,OSISIOMA,AMAVO,OSILOJI VILLAGE SQUARE,01/11/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1869/result_163359_1677486722_thumb.jpg,2023-02-28T18:13:46.505Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17636-amavo\polling-units.json
ABIA,OSISIOMA,AMAVO,UMUAGBAHIGBA VILLAGE SQUARE,01/11/01/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1874/result_163364_1677486256_thumb.jpg,2023-02-28T17:28:43.727Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17636-amavo\polling-units.json
ABIA,OSISIOMA,AMAVO,UMUDABA VILLAGE SQUARE,01/11/01/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1871/result_163361_1677491141_thumb.jpg,2023-02-28T18:23:38.035Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/1-abia\3113-osisioma\17636-amavo\polling-units.json
