state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
IMO,ONUIMO (OKWE),OKWELLE I,UMUDURUDU HALL,16/20/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47211/result_105098_1677734665_thumb.jpg,2023-03-02T05:25:02.972Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21161-okwelle-i\polling-units.json
IMO,ONUIMO (OKWE),OKWELLE I,UMUDURUIHEOMA VILLAGE HALL,16/20/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639042/result_105104_1677735144_thumb.jpg,2023-03-02T05:33:03.135Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21161-okwelle-i\polling-units.json
IMO,ONUIMO (OKWE),OKWELLE I,UMUEZEALA UMUAGWO HALL,16/20/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47214/result_105101_1677734946_thumb.jpg,2023-03-02T05:30:03.430Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21161-okwelle-i\polling-units.json
IMO,ONUIMO (OKWE),OKWELLE I,UMUOMA HALL,16/20/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47215/result_105102_1677735010_thumb.jpg,2023-03-02T05:31:03.445Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21161-okwelle-i\polling-units.json
IMO,ONUIMO (OKWE),OKWELLE II,ALAIKE HALL I,16/20/10/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21162-okwelle-ii\polling-units.json
IMO,ONUIMO (OKWE),OKWELLE II,ALAIKE HALL II,16/20/10/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47224/result_105112_1677508945_thumb.jpg,2023-02-28T20:16:47.600Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21162-okwelle-ii\polling-units.json
IMO,ONUIMO (OKWE),OKWELLE II,OIL MILL HALL,16/20/10/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47222/result_105110_1677508459_thumb.jpg,2023-02-28T18:13:27.097Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21162-okwelle-ii\polling-units.json
IMO,ONUIMO (OKWE),OKWELLE II,OKPALA HALL,16/20/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47218/result_105106_1677507591_thumb.jpg,2023-02-28T21:32:32.007Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21162-okwelle-ii\polling-units.json
IMO,ONUIMO (OKWE),OKWELLE II,OKWELLE PRIMARY SCHOOL,16/20/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47219/result_105107_1677507860_thumb.jpg,2023-02-28T20:34:49.693Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21162-okwelle-ii\polling-units.json
IMO,ONUIMO (OKWE),OKWELLE II,STATE PRIMARY SCHOOL,16/20/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47217/result_105105_1677507105_thumb.jpg,2023-02-28T21:36:56.185Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21162-okwelle-ii\polling-units.json
IMO,ONUIMO (OKWE),OKWELLE II,UMUDURUEBO HALL,16/20/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47221/result_105109_1677508200_thumb.jpg,2023-02-28T18:18:20.786Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21162-okwelle-ii\polling-units.json
IMO,ONUIMO (OKWE),OKWELLE II,UMUOKO HALL,16/20/10/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47220/result_105108_1677507992_thumb.jpg,2023-02-28T18:21:24.664Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21162-okwelle-ii\polling-units.json
IMO,ONUIMO (OKWE),OWERRE-OKWE,DEV. PRI. SCHOOL,16/20/03/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47152/result_105038_1677507357_thumb.jpg,2023-02-28T18:24:32.755Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21155-owerre-okwe\polling-units.json
IMO,ONUIMO (OKWE),OWERRE-OKWE,EZIORIE OBIOMA HALL,16/20/03/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47155/result_105041_1677507295_thumb.jpg,2023-02-28T17:33:15.126Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21155-owerre-okwe\polling-units.json
IMO,ONUIMO (OKWE),OWERRE-OKWE,NNAHORA HALL,16/20/03/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47153/result_105039_1677507201_thumb.jpg,2023-02-28T21:26:19.090Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21155-owerre-okwe\polling-units.json
IMO,ONUIMO (OKWE),OWERRE-OKWE,UMUALA HALL,16/20/03/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21155-owerre-okwe\polling-units.json
IMO,ONUIMO (OKWE),OWERRE-OKWE,UMUDIKE HALL,16/20/03/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47150/result_105036_1677507067_thumb.jpg,2023-02-28T21:28:23.357Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21155-owerre-okwe\polling-units.json
IMO,ONUIMO (OKWE),OWERRE-OKWE,UMUDIKE OBIRIKPA SQ.,16/20/03/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47158/result_105044_1677507128_thumb.jpg,2023-02-28T21:36:38.549Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21155-owerre-okwe\polling-units.json
IMO,ONUIMO (OKWE),OWERRE-OKWE,UMUDIKE SQ.,16/20/03/008,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21155-owerre-okwe\polling-units.json
IMO,ONUIMO (OKWE),OWERRE-OKWE,UMUNAMU HALL,16/20/03/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21155-owerre-okwe\polling-units.json
IMO,ONUIMO (OKWE),OWERRE-OKWE,UMUOLUWE HALL,16/20/03/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21155-owerre-okwe\polling-units.json
IMO,ONUIMO (OKWE),OZIMO / UMUANUMEZE,AMAOCHA SQUARE,16/20/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47190/result_105076_1677677764_thumb.jpg,2023-03-01T13:36:08.670Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21159-ozimo-umuanumeze\polling-units.json
IMO,ONUIMO (OKWE),OZIMO / UMUANUMEZE,AMAOKORIE VILL. SQUARE,16/20/07/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47192/result_105078_1677677832_thumb.jpg,2023-03-01T13:38:04.206Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21159-ozimo-umuanumeze\polling-units.json
IMO,ONUIMO (OKWE),OZIMO / UMUANUMEZE,"CENTRAL SCH., UWAKONYE",16/20/07/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47187/result_105073_1677677206_thumb.jpg,2023-03-01T13:27:06.176Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21159-ozimo-umuanumeze\polling-units.json
IMO,ONUIMO (OKWE),OZIMO / UMUANUMEZE,CENTRAL SCH.I UWAKONYE,16/20/07/011,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21159-ozimo-umuanumeze\polling-units.json
IMO,ONUIMO (OKWE),OZIMO / UMUANUMEZE,CENTRAL SCH.II UWAKONYE,16/20/07/012,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21159-ozimo-umuanumeze\polling-units.json
IMO,ONUIMO (OKWE),OZIMO / UMUANUMEZE,COMM. SCH. ANICHE IKPE,16/20/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47188/result_105074_1677677307_thumb.jpg,2023-03-01T13:29:04.837Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21159-ozimo-umuanumeze\polling-units.json
IMO,ONUIMO (OKWE),OZIMO / UMUANUMEZE,COMM. SCHOOL OZIOMO,16/20/07/003,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21159-ozimo-umuanumeze\polling-units.json
IMO,ONUIMO (OKWE),OZIMO / UMUANUMEZE,EGEREGE SQUARE,16/20/07/013,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21159-ozimo-umuanumeze\polling-units.json
IMO,ONUIMO (OKWE),OZIMO / UMUANUMEZE,EKE MARKET SQ.,16/20/07/004,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21159-ozimo-umuanumeze\polling-units.json
IMO,ONUIMO (OKWE),OZIMO / UMUANUMEZE,OGWOGO UWAKONYE,16/20/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47189/result_105075_1677614158_thumb.jpg,2023-02-28T19:56:06.003Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21159-ozimo-umuanumeze\polling-units.json
IMO,ONUIMO (OKWE),OZIMO / UMUANUMEZE,ORIE MARKET SQUARE,16/20/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47183/result_105069_1677493619_thumb.jpg,2023-02-28T18:04:15.718Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21159-ozimo-umuanumeze\polling-units.json
IMO,ONUIMO (OKWE),OZIMO / UMUANUMEZE,UMUANUMEZE VILL. SQ.,16/20/07/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47184/result_105070_1677677575_thumb.jpg,2023-03-01T13:33:06.720Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21159-ozimo-umuanumeze\polling-units.json
IMO,ONUIMO (OKWE),OZIMO / UMUANUMEZE,UMUOBI SQ.,16/20/07/009,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21159-ozimo-umuanumeze\polling-units.json
IMO,ONUIMO (OKWE),UMUCHEKE,EZIHIE VILL. HALL,16/20/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47140/result_105026_1677675995_thumb.jpg,2023-03-01T13:07:02.430Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21154-umucheke\polling-units.json
IMO,ONUIMO (OKWE),UMUCHEKE,OKWOGO VILL. HALL,16/20/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47147/result_105033_1677676894_thumb.jpg,2023-03-01T13:22:06.196Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21154-umucheke\polling-units.json
IMO,ONUIMO (OKWE),UMUCHEKE,UKULO VILLAGE HALL,16/20/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47146/result_105032_1677676239_thumb.jpg,2023-03-01T13:11:06.069Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21154-umucheke\polling-units.json
IMO,ONUIMO (OKWE),UMUCHEKE,UMUAEBI VILL. HALL,16/20/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47145/result_105031_1677676754_thumb.jpg,2023-03-01T13:20:08.932Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21154-umucheke\polling-units.json
IMO,ONUIMO (OKWE),UMUCHEKE,UMUDURUNNAHU HALL I,16/20/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47141/result_105027_1677676512_thumb.jpg,2023-03-01T13:16:05.296Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21154-umucheke\polling-units.json
IMO,ONUIMO (OKWE),UMUCHEKE,UMUDURUNNAHU HALL II,16/20/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47142/result_105028_1677676085_thumb.jpg,2023-03-01T13:08:07.666Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21154-umucheke\polling-units.json
IMO,ONUIMO (OKWE),UMUCHEKE,UMUEZEORI VILL. HALL,16/20/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47149/result_105035_1677676950_thumb.jpg,2023-03-01T13:23:03.857Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21154-umucheke\polling-units.json
IMO,ONUIMO (OKWE),UMUCHEKE,UMUIKPE VILL. HALL,16/20/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47148/result_105034_1677676322_thumb.jpg,2023-03-01T13:12:05.460Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21154-umucheke\polling-units.json
IMO,ONUIMO (OKWE),UMUCHEKE,UMUOKPARA EHIE HALL,16/20/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47144/result_105030_1677676157_thumb.jpg,2023-03-01T13:10:04.940Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21154-umucheke\polling-units.json
IMO,ONUIMO (OKWE),UMUCHEKE,UMUOKPARA HALL,16/20/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T13:17:11.031Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21154-umucheke\polling-units.json
IMO,ONUIMO (OKWE),UMUNA,AJABO VILLAGE HALL,16/20/08/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47208/result_105094_1677733616_thumb.jpg,2023-03-02T05:07:03.422Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21160-umuna\polling-units.json
IMO,ONUIMO (OKWE),UMUNA,DIAKUMA PRIMARY SCHOOL,16/20/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47199/result_105085_1677679124_thumb.jpg,2023-03-01T13:59:02.948Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21160-umuna\polling-units.json
IMO,ONUIMO (OKWE),UMUNA,IHE OWERRE VILLAGE HALL,16/20/08/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47206/result_105092_1677733474_thumb.jpg,2023-03-02T05:05:03.089Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21160-umuna\polling-units.json
IMO,ONUIMO (OKWE),UMUNA,ODE-NA-EBO VILLAGE HALL,16/20/08/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47207/result_105093_1677733541_thumb.jpg,2023-03-02T05:06:02.607Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21160-umuna\polling-units.json
IMO,ONUIMO (OKWE),UMUNA,OKAI PRIMARY SCHOOL,16/20/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47198/result_105084_1677678916_thumb.jpg,2023-03-01T13:56:05.436Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21160-umuna\polling-units.json
IMO,ONUIMO (OKWE),UMUNA,OKIGWE NATIONAL SCHOOL,16/20/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47205/result_105091_1677733393_thumb.jpg,2023-03-02T05:04:02.762Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21160-umuna\polling-units.json
IMO,ONUIMO (OKWE),UMUNA,OKOHIA VILLAGE SQUARE,16/20/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47204/result_105090_1677733315_thumb.jpg,2023-03-02T05:02:03.221Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21160-umuna\polling-units.json
IMO,ONUIMO (OKWE),UMUNA,UMUEZEALA IMPROVEMENT UNION HALL,16/20/08/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-02T05:08:03.723Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21160-umuna\polling-units.json
IMO,ONUIMO (OKWE),UMUNA,UMUHU VILL. SQ.,16/20/08/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47196/result_105082_1677678073_thumb.jpg,2023-03-01T13:42:07.887Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21160-umuna\polling-units.json
IMO,ONUIMO (OKWE),UMUNA,UMUIBE VILLAGE HALL,16/20/08/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21160-umuna\polling-units.json
IMO,ONUIMO (OKWE),UMUNA,UMUNA CENT. SCHOOL,16/20/08/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47197/result_105083_1677678148_thumb.jpg,2023-03-01T13:43:05.780Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21160-umuna\polling-units.json
IMO,ONUIMO (OKWE),UMUNA,UMUNA PRIMARY SCHOOL I,16/20/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47202/result_105088_1677732998_thumb.jpg,2023-03-02T04:57:02.657Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21160-umuna\polling-units.json
IMO,ONUIMO (OKWE),UMUNA,UMUNA PRIMARY SCHOOL II,16/20/08/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47203/result_105089_1677733241_thumb.jpg,2023-03-02T05:01:02.574Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21160-umuna\polling-units.json
IMO,ONUIMO (OKWE),UMUNA,UMUNUMU HALL,16/20/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T14:04:08.758Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3414-onuimo-okwe\21160-umuna\polling-units.json
IMO,ORLU,AMAIFEKE,AMA MMII SQUARE,16/21/08/022,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,AMADIM HALL,16/21/08/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3415/ward/21170/pu/47413/47413-1677680671.pdf,2023-03-01T14:25:00.818Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,AMANANO SQ.,16/21/08/003,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,AMAOKOROAFOHA SQUARE,16/21/08/025,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,AMAUKWU OKOROEMEJE,16/21/08/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,IHUNNACHI VILLAGE HALL,16/21/08/012,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,NDIMOMA OLEME SQUARE,16/21/08/020,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,NDIMUKWU OKOROMEJE SQ.,16/21/08/023,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,OFEKE HALL,16/21/08/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,OFEKE SQUARE,16/21/08/006,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,OFOR OGIDI HALL,16/21/08/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,OLEME HALL,16/21/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3415/ward/21170/pu/47401/47401-1677681567.pdf,2023-03-01T14:40:00.709Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,OLEME HALL II,16/21/08/019,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,UJAR NA OBOM HALL,16/21/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3415/ward/21170/pu/47410/47410-1677681985.pdf,2023-03-01T14:47:00.645Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,UMUCHEKE SQUARE,16/21/08/009,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,UMUCHEKE VILL. HALL,16/21/08/010,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,UMUDARA HALL,16/21/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/08/pu/008/008-1677428084.pdf,2023-02-26T16:15:00.715Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,UMUDU HALL  I,16/21/08/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,UMUDU HALL  II,16/21/08/017,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,UMUEZE SQUARE,16/21/08/011,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,UMUEZEOKWU HALL,16/21/08/015,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,UMUEZIKE VILLAGE HALL,16/21/08/024,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,UMUOFEKE HALL,16/21/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3415/ward/21170/pu/47411/47411-1677502836.pdf,2023-02-27T13:01:01.592Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,UMUOGWUJI OLEME SQUARE,16/21/08/021,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,AMAIFEKE,"UMUOLA (TG), AMANANO",16/21/08/018,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21170-amaifeke\polling-units.json
IMO,ORLU,EBENESE/UMUEZE/NNACHI IHIOMA,C.P.S. OKWUEKPE  I,16/21/03/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21165-ebenese-umueze-nnachi-ihioma\polling-units.json
IMO,ORLU,EBENESE/UMUEZE/NNACHI IHIOMA,C.P.S. OKWUEKPE  II,16/21/03/012,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21165-ebenese-umueze-nnachi-ihioma\polling-units.json
IMO,ORLU,EBENESE/UMUEZE/NNACHI IHIOMA,CENT. SCHOOL IHIOMA,16/21/03/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21165-ebenese-umueze-nnachi-ihioma\polling-units.json
IMO,ORLU,EBENESE/UMUEZE/NNACHI IHIOMA,DIBIE NA NNEME I PA HALL,16/21/03/009,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/17-imo\3415-orlu\21165-ebenese-umueze-nnachi-ihioma\polling-units.json
